5226at5125	scaffold_7	2512693	2526183
24119at5125	scaffold_7	996288	1007614
24119at5125	scaffold_6	3784835	3798243
24119at5125	scaffold_4	2156534	2167322
42045at5125	scaffold_2	3017090	3027623
42045at5125	scaffold_3	4349432	4360127
48445at5125	scaffold_7	494704	505513
18065at5125	scaffold_5	1972299	1983321
1954at5125	scaffold_1	4198962	4213987
39245at5125	scaffold_4	2310266	2321258
12438at5125	scaffold_7	1159099	1170790
56241at5125	scaffold_3	3694663	3705154
28239at5125	scaffold_4	2771169	2782392
26480at5125	scaffold_6	2108756	2119796
42115at5125	scaffold_3	2044598	2055509
42533at5125	scaffold_4	1235681	1246451
48875at5125	scaffold_3	669270	679932
9154at5125	scaffold_2	4516359	4528623
26346at5125	scaffold_1	1173178	1183849
50724at5125	scaffold_1	6192839	6203378
28901at5125	scaffold_1	4765610	4776923
58513at5125	scaffold_5	2355406	2365660
9731at5125	scaffold_1	1671615	1682037
6701at5125	scaffold_4	1765267	1777997
52383at5125	scaffold_5	2495625	2506672
52270at5125	scaffold_4	1852723	1863439
21187at5125	scaffold_2	2865091	2876819
56583at5125	scaffold_7	2358604	2369074
20719at5125	scaffold_4	3662468	3674232
35828at5125	scaffold_1	3934846	3948885
51159at5125	scaffold_6	3018445	3029146
1679at5125	scaffold_1	5452061	5466390
45152at5125	scaffold_6	828655	839615
13762at5125	scaffold_6	1780057	1791787
56610at5125	scaffold_4	1018162	1028479
56610at5125	scaffold_6	2041776	2052012
44017at5125	scaffold_2	137033	147730
27696at5125	scaffold_7	2362563	2374025
27317at5125	scaffold_4	2008647	2020031
52at5125	scaffold_1	4589474	4608045
18357at5125	scaffold_3	2217975	2229999
55174at5125	scaffold_1	6161599	6171967
9348at5125	scaffold_7	3363379	3375739
35378at5125	scaffold_5	1088311	1099099
5773at5125	scaffold_5	2834273	2845778
49833at5125	scaffold_7	2089073	2099930
1068at5125	scaffold_5	502610	514376
10879at5125	scaffold_4	3080689	3090973
3868at5125	scaffold_2	5460104	5473187
25129at5125	scaffold_1	4603758	4614954
25129at5125	scaffold_2	2996299	3007243
42447at5125	scaffold_5	1895440	1906456
8235at5125	scaffold_2	5737693	5749261
8235at5125	scaffold_6	2106785	2117747
42123at5125	scaffold_7	1013580	1024278
45756at5125	scaffold_1	4292992	4303983
10960at5125	scaffold_1	5548973	5561474
28142at5125	scaffold_5	1409475	1421628
29158at5125	scaffold_5	1515714	1527030
879at5125	scaffold_1	400133	415311
27226at5125	scaffold_3	1577152	1588335
44713at5125	scaffold_1	5419416	5431360
51892at5125	scaffold_3	3873599	3884233
52353at5125	scaffold_2	3073914	3084636
2580at5125	scaffold_7	1396840	1410564
17530at5125	scaffold_1	2822378	2834004
44396at5125	scaffold_1	96360	107187
44396at5125	scaffold_3	2887357	2898028
25931at5125	scaffold_4	342994	354496
35685at5125	scaffold_7	1931759	1942969
35685at5125	scaffold_4	1833268	1843813
35685at5125	scaffold_5	1899355	1910302
11481at5125	scaffold_2	1097769	1109401
37866at5125	scaffold_1	4485980	4496942
37866at5125	scaffold_7	208377	219180
42537at5125	scaffold_3	2498922	2510085
28711at5125	scaffold_2	2141039	2152435
4213at5125	scaffold_2	277234	289924
59492at5125	scaffold_7	859440	869886
2778at5125	scaffold_2	3105230	3118120
20692at5125	scaffold_3	1490014	1501857
17273at5125	scaffold_2	4574749	4586107
2076at5125	scaffold_1	4899236	4913506
28121at5125	scaffold_5	2141463	2153172
20798at5125	scaffold_6	2883805	2895611
25489at5125	scaffold_5	3301371	3312595
23440at5125	scaffold_1	1395150	1406763
35201at5125	scaffold_5	2385300	2396118
32412at5125	scaffold_6	2598841	2610429
38045at5125	scaffold_3	2795537	2806592
5876at5125	scaffold_6	2799639	2812071
5429at5125	scaffold_1	861311	873026
5429at5125	scaffold_3	3452560	3464287
5429at5125	scaffold_4	2340391	2352442
48728at5125	scaffold_2	4793834	4804665
9281at5125	scaffold_1	5660221	5672341
14334at5125	scaffold_2	4965956	4978369
18615at5125	scaffold_2	5280573	5292197
18615at5125	scaffold_7	2346834	2358000
18615at5125	scaffold_1	503519	514586
52392at5125	scaffold_5	1151568	1162329
1287at5125	scaffold_2	4760600	4774394
55178at5125	scaffold_7	1463106	1473414
46124at5125	scaffold_1	4598995	4610162
12464at5125	scaffold_2	2342226	2354346
47511at5125	scaffold_1	5359068	5369995
10325at5125	scaffold_3	1208343	1220292
29996at5125	scaffold_6	1414716	1426235
29996at5125	scaffold_7	3434995	3446157
46561at5125	scaffold_5	524845	535412
12239at5125	scaffold_3	3487304	3499398
41796at5125	scaffold_3	4273779	4285136
23325at5125	scaffold_3	1998531	2010577
40059at5125	scaffold_2	1294679	1305560
2137at5125	scaffold_1	5073268	5086887
32629at5125	scaffold_1	2106678	2117784
32629at5125	scaffold_5	1888574	1910359
32629at5125	scaffold_3	654339	665167
30955at5125	scaffold_5	1533332	1544947
60931at5125	scaffold_2	3838038	3848139
55118at5125	scaffold_7	3059886	3070421
30901at5125	scaffold_7	2591812	2603058
30901at5125	scaffold_2	3645891	3656739
10579at5125	scaffold_1	6519437	6532102
32036at5125	scaffold_3	3147291	3158802
48305at5125	scaffold_1	6188537	6199344
19584at5125	scaffold_3	721662	734518
5109at5125	scaffold_7	1649071	1661881
41038at5125	scaffold_4	2005491	2016891
25434at5125	scaffold_5	1561536	1573352
25434at5125	scaffold_6	1714078	1725275
40525at5125	scaffold_2	5859729	5869848
7443at5125	scaffold_7	1696878	1707249
24067at5125	scaffold_3	900660	913364
20117at5125	scaffold_7	3608316	3620262
6784at5125	scaffold_1	4091469	4104208
54481at5125	scaffold_2	2137395	2148167
1400at5125	scaffold_3	3835336	3851300
57838at5125	scaffold_3	3547859	3558326
1066at5125	scaffold_1	1957854	1973118
28456at5125	scaffold_7	292840	304216
50968at5125	scaffold_4	1345431	1355901
50968at5125	scaffold_3	1641106	1651584
43646at5125	scaffold_5	3525878	3536942
44491at5125	scaffold_7	1191745	1202565
8610at5125	scaffold_5	1590320	1602539
49787at5125	scaffold_1	6412922	6423873
2564at5125	scaffold_6	1782923	1796528
23414at5125	scaffold_3	2699275	2711012
43450at5125	scaffold_2	594168	604896
43450at5125	scaffold_6	2975957	2986862
50383at5125	scaffold_1	4645763	4656722
4613at5125	scaffold_5	904012	916985
1771at5125	scaffold_1	1128397	1142288
1771at5125	scaffold_5	2549463	2562606
13664at5125	scaffold_5	1155476	1167329
4397at5125	scaffold_5	2896419	2910058
26146at5125	scaffold_5	2132034	2143855
11536at5125	scaffold_3	3225215	3237131
53537at5125	scaffold_2	3621876	3632108
53566at5125	scaffold_5	1041839	1052859
33812at5125	scaffold_1	2055123	2066172
35375at5125	scaffold_3	4776677	4787868
11105at5125	scaffold_3	3439960	3452149
11105at5125	scaffold_7	1223860	1235568
11105at5125	scaffold_4	3604252	3616134
2097at5125	scaffold_4	1920125	1933878
35103at5125	scaffold_1	2026806	2038203
17794at5125	scaffold_4	1377305	1388803
27375at5125	scaffold_6	2205783	2217843
53689at5125	scaffold_3	4624378	4635349
33816at5125	scaffold_2	1507218	1519964
36496at5125	scaffold_5	3448639	3459442
54860at5125	scaffold_3	3883961	3894131
15789at5125	scaffold_1	3631873	3643775
51624at5125	scaffold_3	2486535	2497184
37261at5125	scaffold_4	2763540	2774614
50614at5125	scaffold_6	2505553	2516179
22957at5125	scaffold_7	2956497	2968248
22957at5125	scaffold_6	1672551	1683936
22957at5125	scaffold_5	3650373	3661800
31079at5125	scaffold_3	1620603	1631652
31079at5125	scaffold_5	1575493	1586602
31079at5125	scaffold_6	864094	874819
19128at5125	scaffold_5	250133	261866
11367at5125	scaffold_2	4136613	4148490
4960at5125	scaffold_5	3444713	3457461
2551at5125	scaffold_2	5032328	5046534
1676at5125	scaffold_3	1661743	1675724
42399at5125	scaffold_4	3003671	3014734
42399at5125	scaffold_2	3737371	3747997
21365at5125	scaffold_5	1051481	1063329
35398at5125	scaffold_2	4443290	4454687
35398at5125	scaffold_3	2902524	2913603
35398at5125	scaffold_4	3278041	3289946
42534at5125	scaffold_4	846184	857170
42534at5125	scaffold_5	29294	40289
45956at5125	scaffold_3	4961223	4971988
45956at5125	scaffold_7	2012740	2023473
33675at5125	scaffold_2	4138990	4150435
19388at5125	scaffold_2	3046684	3058289
874at5125	scaffold_2	3382802	3397689
874at5125	scaffold_3	5081697	5096105
874at5125	scaffold_1	5845448	5873716
40226at5125	scaffold_7	3166013	3176948
12761at5125	scaffold_5	1876051	1888663
13516at5125	scaffold_2	5596195	5607862
8118at5125	scaffold_3	4781834	4794104
30458at5125	scaffold_3	1395520	1406780
45369at5125	scaffold_4	488437	500657
20628at5125	scaffold_5	1459135	1471166
5978at5125	scaffold_4	2434274	2448246
58693at5125	scaffold_1	3764192	3774625
42789at5125	scaffold_1	518340	529315
49463at5125	scaffold_2	5457107	5467838
23710at5125	scaffold_3	2842923	2854479
40909at5125	scaffold_1	490141	501561
21244at5125	scaffold_5	996713	1009430
15401at5125	scaffold_5	2045812	2058154
29646at5125	scaffold_2	4963363	4975008
25756at5125	scaffold_7	869219	880568
33676at5125	scaffold_4	3953416	3965106
5092at5125	scaffold_1	6626223	6639079
5092at5125	scaffold_3	918979	931898
658at5125	scaffold_5	1823866	1838446
27881at5125	scaffold_2	4781820	4792980
54330at5125	scaffold_3	1533093	1544046
9069at5125	scaffold_5	3906882	3919149
31066at5125	scaffold_3	1657252	1668266
56408at5125	scaffold_5	2542963	2553821
38787at5125	scaffold_3	3315328	3326329
29590at5125	scaffold_2	1853336	1864739
29590at5125	scaffold_6	3493358	3504272
55801at5125	scaffold_7	1174224	1184724
11019at5125	scaffold_6	3093357	3107942
2010at5125	scaffold_2	3532751	3546298
6233at5125	scaffold_7	2345721	2358810
7530at5125	scaffold_3	761603	772937
10185at5125	scaffold_2	1387988	1401227
11704at5125	scaffold_5	3028071	3040500
32326at5125	scaffold_7	2439719	2450705
36868at5125	scaffold_3	2485377	2496368
35967at5125	scaffold_3	4832430	4843542
9500at5125	scaffold_7	1993145	2004935
51631at5125	scaffold_6	827384	838134
15937at5125	scaffold_3	804865	816803
13300at5125	scaffold_3	3101200	3113065
9546at5125	scaffold_3	871277	883646
29391at5125	scaffold_3	2377408	2388916
11247at5125	scaffold_1	2973882	2986782
25405at5125	scaffold_2	5918556	5929793
25405at5125	scaffold_3	2930503	2941579
25405at5125	scaffold_1	5953682	5964626
5856at5125	scaffold_1	2032407	2045010
48683at5125	scaffold_5	2451620	2462075
27247at5125	scaffold_1	5196859	5208137
16952at5125	scaffold_1	6087456	6099784
6767at5125	scaffold_3	4901850	4914806
23519at5125	scaffold_5	1708096	1720266
8252at5125	scaffold_6	3003937	3016725
8875at5125	scaffold_3	2638818	2650815
2083at5125	scaffold_1	4397140	4411696
55308at5125	scaffold_6	2703620	2714027
2945at5125	scaffold_1	4079734	4092951
15836at5125	scaffold_6	484979	495539
9410at5125	scaffold_4	1046763	1058871
35569at5125	scaffold_7	2015806	2069737
35569at5125	scaffold_2	1107878	1118982
35569at5125	scaffold_1	3063907	3074719
56221at5125	scaffold_1	3041660	3052231
14281at5125	scaffold_1	5796326	5811111
40886at5125	scaffold_4	3573326	3584351
40886at5125	scaffold_2	6208271	6219116
9777at5125	scaffold_2	4217106	4229415
23873at5125	scaffold_2	5637649	5656019
46642at5125	scaffold_5	1646423	1657360
19615at5125	scaffold_1	1357200	1368885
4816at5125	scaffold_2	3099708	3112451
56168at5125	scaffold_4	3809564	3820124
7997at5125	scaffold_2	2662447	2674489
30at5125	scaffold_1	4355569	4380513
21255at5125	scaffold_2	450097	461496
57278at5125	scaffold_5	3527874	3538475
51434at5125	scaffold_5	3586416	3597192
23000at5125	scaffold_3	2215416	2226895
5819at5125	scaffold_3	3706667	3719971
47689at5125	scaffold_4	2916481	2927329
56004at5125	scaffold_3	4755953	4766967
55218at5125	scaffold_1	3748107	3758679
22866at5125	scaffold_4	3962600	3974078
13845at5125	scaffold_4	243561	255508
53956at5125	scaffold_5	3866990	3877643
15144at5125	scaffold_1	3386472	3429215
15144at5125	scaffold_2	2436708	2447181
12400at5125	scaffold_3	1482262	1494184
53033at5125	scaffold_7	1172358	1182858
52999at5125	scaffold_1	3929162	3939878
55681at5125	scaffold_3	2204001	2214652
51998at5125	scaffold_2	2383537	2394423
42302at5125	scaffold_1	2461260	2472860
2870at5125	scaffold_5	2906969	2919842
35554at5125	scaffold_3	541086	552238
53500at5125	scaffold_4	2109492	2119749
17327at5125	scaffold_6	2484490	2495937
6387at5125	scaffold_6	364559	377634
20082at5125	scaffold_2	4911008	4922614
37748at5125	scaffold_5	1027324	1038307
23210at5125	scaffold_1	1543425	1554951
30387at5125	scaffold_1	1739079	1750842
3340at5125	scaffold_3	3451720	3464521
3340at5125	scaffold_1	6541850	6553958
37887at5125	scaffold_3	893064	904163
35997at5125	scaffold_4	2056979	2068799
2728at5125	scaffold_2	96491	109553
34740at5125	scaffold_1	4350622	4361521
4944at5125	scaffold_2	4255767	4268492
13703at5125	scaffold_2	4972930	4984954
8085at5125	scaffold_6	1420024	1432258
10012at5125	scaffold_1	2838340	2850651
6609at5125	scaffold_5	2281071	2293558
55229at5125	scaffold_7	826763	837341
10007at5125	scaffold_4	2059294	2071828
32720at5125	scaffold_1	3780708	3792892
52838at5125	scaffold_7	1060728	1071261
25388at5125	scaffold_1	3386061	3429233
45378at5125	scaffold_6	2971264	2982049
57693at5125	scaffold_6	2199213	2209952
47257at5125	scaffold_3	812589	823180
6996at5125	scaffold_6	876428	887936
36663at5125	scaffold_2	5427936	5438940
22284at5125	scaffold_7	598276	609784
21952at5125	scaffold_1	1382144	1393958
13067at5125	scaffold_4	442419	454475
16794at5125	scaffold_3	5090084	5101706
16794at5125	scaffold_1	4831271	4843003
5618at5125	scaffold_5	626098	639016
14152at5125	scaffold_2	2524238	2539473
14152at5125	scaffold_4	4002312	4013722
30104at5125	scaffold_6	1488766	1499956
33461at5125	scaffold_6	1768686	1779532
33461at5125	scaffold_5	1453828	1464526
33461at5125	scaffold_2	3656532	3667221
24675at5125	scaffold_1	5544988	5556347
24675at5125	scaffold_2	5918702	5929673
24675at5125	scaffold_3	2930509	2941582
43166at5125	scaffold_1	5685396	5696152
53797at5125	scaffold_1	222950	233258
44796at5125	scaffold_2	622791	633462
47532at5125	scaffold_4	3915191	3926033
31356at5125	scaffold_1	5939137	5950213
59419at5125	scaffold_5	3814846	3825265
44063at5125	scaffold_2	3786616	3797242
51009at5125	scaffold_1	2189454	2200086
50505at5125	scaffold_7	2429141	2440229
36221at5125	scaffold_4	3176632	3187932
30531at5125	scaffold_5	186899	198003
8728at5125	scaffold_4	1059999	1072046
8728at5125	scaffold_1	586818	599029
8728at5125	scaffold_7	3722885	3735174
26387at5125	scaffold_2	4101359	4112591
26406at5125	scaffold_3	3566760	3578229
46683at5125	scaffold_3	2855548	2866207
30912at5125	scaffold_1	3501601	3513245
37625at5125	scaffold_6	3337082	3348275
37625at5125	scaffold_7	2305061	2329902
8032at5125	scaffold_3	2958874	2971246
8032at5125	scaffold_5	155203	167212
50708at5125	scaffold_5	1547765	1558680
18196at5125	scaffold_1	5542385	5554129
32400at5125	scaffold_1	1355271	1366465
32400at5125	scaffold_7	1216716	1227501
200at5125	scaffold_3	949104	965585
11454at5125	scaffold_1	5629118	5641789
11454at5125	scaffold_7	2883273	2894556
59929at5125	scaffold_4	596057	606704
24418at5125	scaffold_4	3006049	3017309
11423at5125	scaffold_5	510087	521980
11423at5125	scaffold_7	1416463	1428240
24694at5125	scaffold_5	683955	695316
31881at5125	scaffold_3	3298791	3310657
20287at5125	scaffold_4	2701992	2713329
20287at5125	scaffold_7	2346834	2358099
20287at5125	scaffold_1	5680552	5715661
40485at5125	scaffold_3	2884257	2895677
53746at5125	scaffold_3	3905144	3915599
13241at5125	scaffold_5	2275470	2287392
13241at5125	scaffold_2	1184407	1195843
6627at5125	scaffold_4	3751720	3764054
6627at5125	scaffold_3	876264	887847
55381at5125	scaffold_1	5118050	5128733
55945at5125	scaffold_7	221470	232150
5530at5125	scaffold_3	982631	995851
11369at5125	scaffold_3	1704717	1716591
47023at5125	scaffold_3	1326888	1338059
4005at5125	scaffold_5	2942465	2955991
5680at5125	scaffold_1	1338670	1351694
50050at5125	scaffold_4	1226747	1237754
55813at5125	scaffold_3	2634126	2644728
51807at5125	scaffold_1	5891216	5902009
10356at5125	scaffold_2	3553504	3566036
33884at5125	scaffold_7	660685	671768
39464at5125	scaffold_5	3166696	3177597
28035at5125	scaffold_7	3070836	3081981
11279at5125	scaffold_4	2963315	2975502
44852at5125	scaffold_5	2737145	2747756
60640at5125	scaffold_1	889353	899427
58076at5125	scaffold_2	2250016	2260237
48795at5125	scaffold_1	4879434	4889934
16797at5125	scaffold_4	3269765	3281498
18418at5125	scaffold_7	3434398	3446232
54975at5125	scaffold_2	4650628	4660996
5404at5125	scaffold_2	1031689	1045915
5404at5125	scaffold_4	2207768	2221370
9278at5125	scaffold_1	5385577	5397425
5481at5125	scaffold_6	2621475	2633862
45355at5125	scaffold_4	3966164	3977153
23409at5125	scaffold_2	3402683	3414449
45370at5125	scaffold_7	3641951	3652820
45370at5125	scaffold_1	1000084	1010896
45370at5125	scaffold_2	945117	956103
10442at5125	scaffold_1	3663121	3675694
4552at5125	scaffold_1	4263547	4277071
9720at5125	scaffold_2	3476777	3489154
55902at5125	scaffold_2	901183	911443
54359at5125	scaffold_7	1133287	1143787
6874at5125	scaffold_1	441699	454091
6674at5125	scaffold_7	3280891	3293017
56421at5125	scaffold_2	2981366	2991793
50032at5125	scaffold_4	2327703	2338533
20216at5125	scaffold_3	896485	908281
20216at5125	scaffold_4	163688	175094
41926at5125	scaffold_3	4725078	4736231
7441at5125	scaffold_1	3514293	3526345
32312at5125	scaffold_2	1384552	1396400
43827at5125	scaffold_5	2962132	2972921
22826at5125	scaffold_6	3497536	3509134
22826at5125	scaffold_3	2038689	2050272
22826at5125	scaffold_1	6099752	6111191
39094at5125	scaffold_1	1230388	1241407
33445at5125	scaffold_1	1794110	1821057
3424at5125	scaffold_7	567064	580129
3651at5125	scaffold_1	3965519	3977723
16100at5125	scaffold_2	2421464	2454704
16100at5125	scaffold_5	2492066	2503571
16100at5125	scaffold_7	2998671	3010146
57470at5125	scaffold_4	3373055	3383519
54528at5125	scaffold_1	4570068	4580259
21052at5125	scaffold_3	3287058	3298326
29890at5125	scaffold_3	2887255	2898223
29890at5125	scaffold_2	3447377	3458276
29890at5125	scaffold_1	96321	107016
1462at5125	scaffold_3	3866460	3881243
7403at5125	scaffold_3	348338	361589
16393at5125	scaffold_2	2645142	2656871
16393at5125	scaffold_4	4002309	4013952
16393at5125	scaffold_1	423800	435323
55752at5125	scaffold_1	2979800	2990307
23697at5125	scaffold_6	3642878	3654544
23526at5125	scaffold_1	2931279	2942602
23526at5125	scaffold_4	4132368	4143529
4705at5125	scaffold_4	1467612	1480485
56642at5125	scaffold_1	2922080	2932364
58730at5125	scaffold_2	5627194	5637385
50084at5125	scaffold_2	2505992	2516186
49at5125	scaffold_1	368756	390569
9374at5125	scaffold_2	4571519	4584442
39787at5125	scaffold_1	3868839	3879825
40821at5125	scaffold_1	2876820	2887602
24663at5125	scaffold_6	218148	230180
39475at5125	scaffold_4	2758610	2769575
10190at5125	scaffold_1	4159303	4172959
33631at5125	scaffold_6	3558146	3569812
16717at5125	scaffold_1	1901634	1913178
8100at5125	scaffold_6	3736237	3783010
21396at5125	scaffold_1	453246	464625
54904at5125	scaffold_3	3985193	3995701
29714at5125	scaffold_5	3701368	3712814
4832at5125	scaffold_6	355058	368600
27016at5125	scaffold_4	3368007	3379212
5532at5125	scaffold_4	3468272	3481655
36848at5125	scaffold_2	1750020	1761222
40922at5125	scaffold_1	5949326	5960273
10188at5125	scaffold_1	1888807	1902510
15770at5125	scaffold_4	2160485	2172713
42643at5125	scaffold_1	1192843	1203397
45843at5125	scaffold_5	2965465	2976345
50037at5125	scaffold_2	2808196	2818996
246at5125	scaffold_6	2658119	2672944
29501at5125	scaffold_2	1303650	1314981
29501at5125	scaffold_4	2296471	2307812
29501at5125	scaffold_1	6490281	6501231
16763at5125	scaffold_3	4851641	4863380
16763at5125	scaffold_4	4122356	4133694
33782at5125	scaffold_1	1973056	1984144
13808at5125	scaffold_5	1918805	1930945
53591at5125	scaffold_2	4393736	4404332
57613at5125	scaffold_4	1165535	1175989
29730at5125	scaffold_2	2208586	2219915
29730at5125	scaffold_3	2533602	2544991
10860at5125	scaffold_1	1637818	1650372
39587at5125	scaffold_1	5467657	5478235
39587at5125	scaffold_4	4071803	4082312
25394at5125	scaffold_1	5668806	5679906
25394at5125	scaffold_3	1696034	1707093
34619at5125	scaffold_1	1233717	1244991
2629at5125	scaffold_3	3328825	3342186
46195at5125	scaffold_7	1673362	1724992
46195at5125	scaffold_2	4371728	4382474
46195at5125	scaffold_5	3616973	3627710
58474at5125	scaffold_6	2996854	3007230
48008at5125	scaffold_2	2494785	2505397
8055at5125	scaffold_7	2378868	2391246
8055at5125	scaffold_4	959873	972032
58761at5125	scaffold_3	1468893	1479276
9721at5125	scaffold_2	3617345	3630633
55439at5125	scaffold_4	1975510	1986607
6383at5125	scaffold_6	510230	522938
53414at5125	scaffold_1	4705866	4716419
55440at5125	scaffold_4	3800149	3810373
55440at5125	scaffold_1	3386496	3429215
55440at5125	scaffold_2	2436954	2447157
38026at5125	scaffold_5	1039519	1050607
12460at5125	scaffold_5	3139595	3151236
9303at5125	scaffold_4	2819198	2831174
20836at5125	scaffold_2	5811147	5822680
20836at5125	scaffold_6	1672770	1683936
30653at5125	scaffold_3	3623161	3634239
14490at5125	scaffold_5	1711387	1723469
47993at5125	scaffold_4	288245	300076
27094at5125	scaffold_2	4730293	4742233
53018at5125	scaffold_4	3171546	3182344
33629at5125	scaffold_2	4899863	4911506
35352at5125	scaffold_1	180196	191552
52889at5125	scaffold_5	3210505	3221733
12295at5125	scaffold_1	1414601	1426526
53110at5125	scaffold_6	2203863	2214978
41948at5125	scaffold_2	2144614	2155363
18633at5125	scaffold_1	642960	654222
5942at5125	scaffold_1	5402979	5415550
28753at5125	scaffold_4	1805136	1816554
29680at5125	scaffold_4	2536704	2547927
50611at5125	scaffold_6	3793371	3804229
27937at5125	scaffold_3	1424903	1436531
56399at5125	scaffold_5	3912715	3923263
40519at5125	scaffold_1	6126501	6137034
29448at5125	scaffold_3	1321252	1333059
46293at5125	scaffold_1	779805	790541
25080at5125	scaffold_3	225809	237350
50879at5125	scaffold_6	956885	967603
4506at5125	scaffold_2	1676077	1688641
4506at5125	scaffold_1	4167817	4180367
4506at5125	scaffold_3	5160715	5172872
46370at5125	scaffold_2	1617679	1628708
46974at5125	scaffold_1	1737056	1748112
33964at5125	scaffold_7	1378482	1389735
6432at5125	scaffold_3	2667578	2679563
22534at5125	scaffold_5	1133566	1145264
26030at5125	scaffold_5	3898350	3909366
26030at5125	scaffold_1	5680591	5715544
26030at5125	scaffold_7	1366314	1377186
12395at5125	scaffold_5	2611551	2623605
1275at5125	scaffold_1	1598171	1612406
1275at5125	scaffold_7	690159	704001
14388at5125	scaffold_7	1230891	1241940
14388at5125	scaffold_1	5828744	5839882
53305at5125	scaffold_5	1363207	1373752
52063at5125	scaffold_5	225768	236391
45176at5125	scaffold_2	2204416	2215550
6889at5125	scaffold_1	5056007	5068439
6889at5125	scaffold_6	3027665	3039785
49402at5125	scaffold_2	2603442	2614449
10896at5125	scaffold_1	4115664	4127884
23483at5125	scaffold_5	1872010	1883802
46443at5125	scaffold_1	1956754	1967398
9780at5125	scaffold_3	2002352	2014607
21332at5125	scaffold_3	1124021	1135426
30605at5125	scaffold_7	1211414	1222788
30535at5125	scaffold_2	3061169	3072367
8595at5125	scaffold_2	3000914	3013869
4538at5125	scaffold_4	1020840	1034253
24468at5125	scaffold_4	3516815	3528635
55109at5125	scaffold_2	118715	129427
18032at5125	scaffold_3	4968854	4981078
8752at5125	scaffold_1	1871884	1884584
8752at5125	scaffold_7	2387534	2399321
26041at5125	scaffold_2	359363	370144
54782at5125	scaffold_5	2445230	2455910
16230at5125	scaffold_7	3080518	3092322
16230at5125	scaffold_3	1220371	1231942
16230at5125	scaffold_6	3704036	3714974
14370at5125	scaffold_4	2765406	2777383
55500at5125	scaffold_3	3227894	3238283
40207at5125	scaffold_1	2120408	2131330
8089at5125	scaffold_1	5060596	5073046
1305at5125	scaffold_2	4083414	4097469
1305at5125	scaffold_3	147434	161285
30318at5125	scaffold_1	2182286	2193761
2608at5125	scaffold_7	2992923	3006528
58022at5125	scaffold_2	5370078	5380688
54028at5125	scaffold_5	1770369	1781067
53752at5125	scaffold_1	2758055	2768558
34571at5125	scaffold_4	3275369	3285971
53821at5125	scaffold_1	1929275	1939790
35897at5125	scaffold_7	3471414	3482432
14679at5125	scaffold_4	3592283	3603533
16085at5125	scaffold_5	1565439	1577159
35474at5125	scaffold_6	842732	853809
41401at5125	scaffold_6	2891513	2902372
23772at5125	scaffold_2	2982507	2994678
18921at5125	scaffold_2	4880049	4891098
6066at5125	scaffold_4	2071396	2084471
44699at5125	scaffold_1	4870693	4881649
44699at5125	scaffold_6	943011	953895
43524at5125	scaffold_3	3459530	3470395
43524at5125	scaffold_2	143321	154003
43524at5125	scaffold_5	1985745	1996437
19971at5125	scaffold_1	432226	443947
37776at5125	scaffold_4	1051349	1062200
23840at5125	scaffold_2	6114687	6126096
23840at5125	scaffold_1	6684138	6695349
32184at5125	scaffold_2	5832546	5843837
53674at5125	scaffold_6	1756941	1767832
49224at5125	scaffold_2	4432992	4443922
23768at5125	scaffold_4	1233796	1245210
13183at5125	scaffold_7	2355094	2367182
24870at5125	scaffold_2	2832996	2844538
24870at5125	scaffold_5	556067	567253
52474at5125	scaffold_1	940760	951413
39316at5125	scaffold_1	2749262	2760262
35965at5125	scaffold_2	6104923	6116008
18686at5125	scaffold_4	3506060	3518039
58062at5125	scaffold_6	3218357	3228899
6703at5125	scaffold_4	2423115	2435667
54650at5125	scaffold_5	2443754	2454195
23071at5125	scaffold_5	3529478	3541129
58641at5125	scaffold_3	4778186	4788601
41691at5125	scaffold_7	437329	448745
20544at5125	scaffold_6	2761893	2773573
22627at5125	scaffold_7	1951430	1962837
42465at5125	scaffold_5	255396	266365
42465at5125	scaffold_1	3957610	3968287
11888at5125	scaffold_6	3229267	3241375
50477at5125	scaffold_1	4085438	4096160
17084at5125	scaffold_2	6116782	6128506
17084at5125	scaffold_3	1398474	1409772
26883at5125	scaffold_3	2722873	2734558
26883at5125	scaffold_1	1718128	1729561
7370at5125	scaffold_4	801524	813703
7370at5125	scaffold_2	2449437	2461419
43135at5125	scaffold_4	1985682	1996674
23129at5125	scaffold_5	210419	221783
23129at5125	scaffold_1	652736	664213
10912at5125	scaffold_1	5680522	5715736
5956at5125	scaffold_3	2020350	2032935
40697at5125	scaffold_3	4013403	4025267
33836at5125	scaffold_2	3650404	3661644
39552at5125	scaffold_5	3031893	3042935
49481at5125	scaffold_4	588755	599367
3211at5125	scaffold_3	2863519	2876819
3672at5125	scaffold_4	3658809	3672062
8701at5125	scaffold_1	4470522	4482750
3650at5125	scaffold_3	2120417	2133726
32584at5125	scaffold_7	1957196	1968211
45033at5125	scaffold_2	1887088	1897964
15903at5125	scaffold_4	2842414	2854042
13485at5125	scaffold_5	1597772	1609787
29155at5125	scaffold_4	851312	862621
14058at5125	scaffold_1	2552595	2564343
50460at5125	scaffold_2	6020065	6030731
50460at5125	scaffold_7	2383012	2393820
50460at5125	scaffold_5	2798031	2808513
35887at5125	scaffold_1	3978695	3989797
38428at5125	scaffold_1	3800177	3811307
44188at5125	scaffold_3	1945957	1956947
29748at5125	scaffold_5	2949953	3012940
29748at5125	scaffold_1	4339410	4350395
