scaffold_2_535 487 609
scaffold_2_535 712 1026

scaffold_2_536 200 266
scaffold_2_536 363 461
scaffold_2_536 527 924
scaffold_2_536 1059 1451

scaffold_2_537 200 289
scaffold_2_537 433 656
scaffold_2_537 751 1043
scaffold_2_537 1150 2358
scaffold_2_537 2445 2840
scaffold_2_537 2921 3987

scaffold_2_538 200 519
scaffold_2_538 594 1074

scaffold_2_539 200 440
scaffold_2_539 523 902

scaffold_2_540 200 686
scaffold_2_540 753 1100
scaffold_2_540 1168 1449
scaffold_2_540 1563 2116
scaffold_2_540 2202 2695
scaffold_2_540 2814 3126

scaffold_3_1 200 1779
scaffold_3_1 1869 1995

scaffold_3_2 200 1226
scaffold_3_2 1289 1698

scaffold_3_3 200 1828
scaffold_3_3 1936 2439

scaffold_3_4 200 369
scaffold_3_4 435 591
scaffold_3_4 701 852
scaffold_3_4 927 2301
scaffold_3_4 2358 2417

scaffold_3_5 200 471
scaffold_3_5 542 2075
scaffold_3_5 2136 2570

scaffold_3_6 200 2825
scaffold_3_6 2885 4026

scaffold_3_7 200 586
scaffold_3_7 699 2654

scaffold_3_8 200 212
scaffold_3_8 277 416
scaffold_3_8 554 1018
scaffold_3_8 1085 1273

scaffold_3_9 200 334
scaffold_3_9 412 696
scaffold_3_9 827 907
scaffold_3_9 967 1412
scaffold_3_9 1484 2610
scaffold_3_9 2670 2788
scaffold_3_9 2848 3606

scaffold_3_10 200 811
scaffold_3_10 870 915
scaffold_3_10 1002 1330
scaffold_3_10 1403 1717

scaffold_3_11 200 337
scaffold_3_11 410 548
scaffold_3_11 635 933

scaffold_3_12 200 2590

scaffold_3_13 200 5494

scaffold_3_14 200 376
scaffold_3_14 457 768
scaffold_3_14 840 869

scaffold_3_15 200 319
scaffold_3_15 577 848
scaffold_3_15 948 3150
scaffold_3_15 3259 3726

scaffold_3_16 200 2335

scaffold_3_17 200 1627

scaffold_3_18 200 2920

scaffold_3_19 200 256
scaffold_3_19 346 381
scaffold_3_19 446 583
scaffold_3_19 650 790

scaffold_3_20 200 448
scaffold_3_20 506 1699

scaffold_3_21 200 299
scaffold_3_21 382 413
scaffold_3_21 511 585
scaffold_3_21 660 2792

scaffold_3_22 200 228
scaffold_3_22 282 367
scaffold_3_22 605 900
scaffold_3_22 979 1148
scaffold_3_22 1356 1494
scaffold_3_22 1568 1865
scaffold_3_22 2012 2641
scaffold_3_22 3256 3706
scaffold_3_22 4054 4924

scaffold_3_23 200 210
scaffold_3_23 623 632
scaffold_3_23 3978 3986
scaffold_3_23 4987 5724
scaffold_3_23 5775 6841
scaffold_3_23 6908 7646

scaffold_3_24 200 495
scaffold_3_24 967 3437
scaffold_3_24 3528 4189

scaffold_3_25 200 1753

scaffold_3_26 200 292
scaffold_3_26 358 1116
scaffold_3_26 2663 2671

scaffold_3_27 200 270
scaffold_3_27 342 402
scaffold_3_27 510 1172

scaffold_3_28 200 676
scaffold_3_28 742 1195
scaffold_3_28 1281 2140

scaffold_3_29 200 753
scaffold_3_29 843 1206
scaffold_3_29 1365 1722
scaffold_3_29 1781 2181
scaffold_3_29 2236 3072

scaffold_3_30 200 424
scaffold_3_30 495 1564
scaffold_3_30 1630 1882

scaffold_3_31 200 222
scaffold_3_31 289 2948
scaffold_3_31 3030 3067

scaffold_3_32 200 323
scaffold_3_32 370 469
scaffold_3_32 530 560

scaffold_3_33 200 1981

scaffold_3_34 200 528
scaffold_3_34 592 760

scaffold_3_35 200 347
scaffold_3_35 405 3265
scaffold_3_35 3319 5103

scaffold_3_36 200 1360

scaffold_3_37 200 1259
scaffold_3_37 1351 1538

scaffold_3_38 200 412
scaffold_3_38 504 539
scaffold_3_38 634 1016
scaffold_3_38 1143 1233

scaffold_3_39 200 283
scaffold_3_39 343 402
scaffold_3_39 598 684
scaffold_3_39 741 902
scaffold_3_39 973 1764

scaffold_3_40 200 506
scaffold_3_40 584 2631
scaffold_3_40 2720 3415

scaffold_3_41 200 746
scaffold_3_41 813 2324
scaffold_3_41 2393 2502

scaffold_3_42 200 327
scaffold_3_42 397 1579
scaffold_3_42 1643 2077

scaffold_3_43 200 255
scaffold_3_43 326 9935

scaffold_3_44 200 264
scaffold_3_44 335 453
scaffold_3_44 540 1082
scaffold_3_44 1176 2176
scaffold_3_44 2246 2572

scaffold_3_45 200 1898
scaffold_3_45 1971 2062

scaffold_3_46 200 648
scaffold_3_46 765 2013

scaffold_3_47 200 1169
scaffold_3_47 1348 1574

scaffold_3_48 200 1213

scaffold_3_49 200 449
scaffold_3_49 551 2139

scaffold_3_50 200 828
scaffold_3_50 923 1184

scaffold_3_51 200 373
scaffold_3_51 682 797
scaffold_3_51 858 1141
scaffold_3_51 1233 4399

scaffold_3_52 200 2461

scaffold_3_53 200 306
scaffold_3_53 430 560
scaffold_3_53 625 981
scaffold_3_53 1070 3096

scaffold_3_54 200 340
scaffold_3_54 420 595
scaffold_3_54 674 772
scaffold_3_54 870 2307

scaffold_3_55 200 414
scaffold_3_55 598 895
scaffold_3_55 967 1245
scaffold_3_55 1308 1619

scaffold_3_56 200 247
scaffold_3_56 378 1178
scaffold_3_56 1272 1580

scaffold_3_57 200 250
scaffold_3_57 329 971
scaffold_3_57 1121 1203

scaffold_3_58 200 1558

scaffold_3_59 200 282
scaffold_3_59 642 651
scaffold_3_59 1376 1389
scaffold_3_59 1969 1987
scaffold_3_59 2221 2236
scaffold_3_59 2286 2299
scaffold_3_59 2341 2368
scaffold_3_59 2495 2535
scaffold_3_59 2583 2857
scaffold_3_59 3143 3165
scaffold_3_59 3302 3312
scaffold_3_59 3538 4576
scaffold_3_59 4682 4764

scaffold_3_60 200 296
scaffold_3_60 473 490
scaffold_3_60 555 563
scaffold_3_60 786 1294

scaffold_3_61 200 610
scaffold_3_61 687 837
scaffold_3_61 934 3074

scaffold_3_62 200 262
scaffold_3_62 376 436
scaffold_3_62 533 1404

scaffold_3_63 200 262
scaffold_3_63 383 565
scaffold_3_63 917 1453
scaffold_3_63 1521 1658

scaffold_3_64 200 373
scaffold_3_64 458 1003

scaffold_3_65 200 2980

scaffold_3_66 200 498
scaffold_3_66 606 624
scaffold_3_66 697 1860

scaffold_3_67 200 280
scaffold_3_67 373 480
scaffold_3_67 554 864
scaffold_3_67 936 965
scaffold_3_67 1026 3459

scaffold_3_68 200 325
scaffold_3_68 411 742
scaffold_3_68 827 1251
scaffold_3_68 1313 1587

scaffold_3_69 200 244
scaffold_3_69 306 1547

scaffold_3_70 200 416
scaffold_3_70 518 3119
scaffold_3_70 3234 3318

scaffold_3_71 200 1431
scaffold_3_71 1474 1480

scaffold_3_72 200 2197

scaffold_3_73 200 1001
scaffold_3_73 1072 1237
scaffold_3_73 1352 4049
scaffold_3_73 4102 4453
scaffold_3_73 4517 5052
scaffold_3_73 5116 5225
scaffold_3_73 5291 5499
scaffold_3_73 5563 6132
scaffold_3_73 6196 6247
scaffold_3_73 6307 8552
scaffold_3_73 8631 8687
scaffold_3_73 8760 8842

scaffold_3_74 200 852
scaffold_3_74 991 1906

scaffold_3_75 200 1411

scaffold_3_76 200 222
scaffold_3_76 341 2765
scaffold_3_76 2906 3025

scaffold_3_77 200 1312

scaffold_3_78 200 210
scaffold_3_78 294 1298
scaffold_3_78 1411 1603

scaffold_3_79 200 670
scaffold_3_79 758 1362
scaffold_3_79 1441 1803
scaffold_3_79 1882 2230
scaffold_3_79 2317 2571

scaffold_3_80 200 331
scaffold_3_80 482 615
scaffold_3_80 701 1155
scaffold_3_80 1228 1736

scaffold_3_81 200 255
scaffold_3_81 356 1564
scaffold_3_81 1646 2414
scaffold_3_81 2552 3088

scaffold_3_82 200 1081
scaffold_3_82 1166 1318
scaffold_3_82 1378 1492
scaffold_3_82 1560 1651
scaffold_3_82 1716 1901
scaffold_3_82 2030 3340

scaffold_3_83 200 597
scaffold_3_83 660 966
scaffold_3_83 1032 2246

scaffold_3_84 200 755
scaffold_3_84 813 865

scaffold_3_85 200 2611

scaffold_3_86 200 2833

scaffold_3_87 200 325
scaffold_3_87 451 1128

scaffold_3_88 200 432
scaffold_3_88 492 593
scaffold_3_88 664 1522

scaffold_3_89 200 434
scaffold_3_89 519 828
scaffold_3_89 914 1490
scaffold_3_89 1570 2284
scaffold_3_89 2344 2397
scaffold_3_89 2480 2626
scaffold_3_89 2701 2972

scaffold_3_90 200 202
scaffold_3_90 259 702
scaffold_3_90 775 968
scaffold_3_90 1030 1834
scaffold_3_90 1903 1992

scaffold_3_91 200 374
scaffold_3_91 450 475
scaffold_3_91 553 643
scaffold_3_91 702 953
scaffold_3_91 1033 1324
scaffold_3_91 1403 1895

scaffold_3_92 200 222
scaffold_3_92 610 1360

scaffold_3_93 200 214
scaffold_3_93 296 2593

scaffold_3_94 200 252
scaffold_3_94 457 2187
scaffold_3_94 2323 2356
scaffold_3_94 2653 2661

scaffold_3_95 200 265
scaffold_3_95 471 576
scaffold_3_95 655 806
scaffold_3_95 895 1386
scaffold_3_95 1446 1705
scaffold_3_95 1773 1873
scaffold_3_95 1941 2278
scaffold_3_95 2342 2698

scaffold_3_96 200 267
scaffold_3_96 393 1092

scaffold_3_97 200 234
scaffold_3_97 401 1106

scaffold_3_98 200 1180
scaffold_3_98 1254 1538

scaffold_3_99 200 496
scaffold_3_99 565 1371
scaffold_3_99 1438 1593
scaffold_3_99 1654 2556
scaffold_3_99 2672 2785
scaffold_3_99 2834 3079

scaffold_3_100 200 492
scaffold_3_100 558 658
scaffold_3_100 718 1101
scaffold_3_100 1165 1984
scaffold_3_100 2048 4302
scaffold_3_100 4392 4900

scaffold_3_101 200 784
scaffold_3_101 885 4729
scaffold_3_101 4830 4935

scaffold_3_102 200 494
scaffold_3_102 569 672
scaffold_3_102 739 1705
scaffold_3_102 1783 3071
scaffold_3_102 3132 4868

scaffold_3_103 200 503
scaffold_3_103 715 732
scaffold_3_103 787 807
scaffold_3_103 846 858
scaffold_3_103 929 944
scaffold_3_103 1871 1890
scaffold_3_103 2067 2088
scaffold_3_103 2400 2413
scaffold_3_103 2724 2746
scaffold_3_103 2996 3008
scaffold_3_103 4086 4101
scaffold_3_103 4696 4781
scaffold_3_103 4903 4927
scaffold_3_103 5004 6512

scaffold_3_104 200 242
scaffold_3_104 308 477
scaffold_3_104 523 1032
scaffold_3_104 1131 1418

scaffold_3_105 200 1015
scaffold_3_105 1099 1298
scaffold_3_105 1391 1550
scaffold_3_105 1625 2363
scaffold_3_105 2428 3245

scaffold_3_106 200 562
scaffold_3_106 629 724
scaffold_3_106 796 1443
scaffold_3_106 1510 1630
scaffold_3_106 1696 1895

scaffold_3_107 200 259
scaffold_3_107 321 458
scaffold_3_107 553 1533

scaffold_3_108 200 403
scaffold_3_108 489 1020
scaffold_3_108 1098 1525

scaffold_3_109 200 276
scaffold_3_109 361 1453

scaffold_3_110 200 216
scaffold_3_110 332 406
scaffold_3_110 497 1098
scaffold_3_110 1158 1390

scaffold_3_111 200 337
scaffold_3_111 396 630
scaffold_3_111 696 1486

scaffold_3_112 200 271
scaffold_3_112 445 855

scaffold_3_113 200 229
scaffold_3_113 317 583
scaffold_3_113 656 989
scaffold_3_113 1047 1663

scaffold_3_114 200 274
scaffold_3_114 352 566
scaffold_3_114 635 908
scaffold_3_114 957 1028

scaffold_3_115 200 347
scaffold_3_115 412 1106

scaffold_3_116 200 825
scaffold_3_116 1002 1848

scaffold_3_117 200 383
scaffold_3_117 473 1377

scaffold_3_118 200 268
scaffold_3_118 334 361
scaffold_3_118 430 593
scaffold_3_118 674 1037
scaffold_3_118 1115 1189
scaffold_3_118 1252 1494
scaffold_3_118 1575 2233

scaffold_3_119 200 226
scaffold_3_119 325 1546
scaffold_3_119 1634 2133

scaffold_3_120 200 1327

scaffold_3_121 200 673
scaffold_3_121 744 1406

scaffold_3_122 200 353
scaffold_3_122 558 2691
scaffold_3_122 2765 2903

scaffold_3_123 200 862
scaffold_3_123 931 3234
scaffold_3_123 3328 3544
scaffold_3_123 3617 3887
scaffold_3_123 4170 4221

scaffold_3_124 200 332
scaffold_3_124 410 898
scaffold_3_124 1034 1184
scaffold_3_124 1797 1800

scaffold_3_125 200 788
scaffold_3_125 848 1095
scaffold_3_125 1145 1289
scaffold_3_125 1352 2190

scaffold_3_126 200 489
scaffold_3_126 619 1554
scaffold_3_126 1618 1882

scaffold_3_127 200 342
scaffold_3_127 446 1187
scaffold_3_127 1251 1809
scaffold_3_127 1919 2045
scaffold_3_127 2107 2194
scaffold_3_127 2256 2309

scaffold_3_128 200 1246
scaffold_3_128 1334 2155

scaffold_3_129 200 245
scaffold_3_129 341 427
scaffold_3_129 487 545
scaffold_3_129 602 4174

scaffold_3_130 200 283
scaffold_3_130 349 1214
scaffold_3_130 1277 1544

scaffold_3_131 200 217
scaffold_3_131 305 657
scaffold_3_131 740 965
scaffold_3_131 1039 1352
scaffold_3_131 1466 3107

scaffold_3_132 200 300
scaffold_3_132 372 919
scaffold_3_132 975 1212
scaffold_3_132 1281 1422

scaffold_3_133 200 710
scaffold_3_133 785 2089
scaffold_3_133 2156 2183
scaffold_3_133 2558 2570
scaffold_3_133 2625 2681

scaffold_3_134 200 2800

scaffold_3_135 200 250
scaffold_3_135 316 1326
scaffold_3_135 1385 1516
scaffold_3_135 1572 1673
scaffold_3_135 1742 1851
scaffold_3_135 1903 2038
scaffold_3_135 2099 2391
scaffold_3_135 2448 2604
scaffold_3_135 2678 2931
scaffold_3_135 2998 3070

scaffold_3_136 200 211
scaffold_3_136 671 734
scaffold_3_136 797 810
scaffold_3_136 866 919
scaffold_3_136 984 1649
scaffold_3_136 1732 1761

scaffold_3_137 200 255
scaffold_3_137 336 349
scaffold_3_137 406 431
scaffold_3_137 490 517
scaffold_3_137 693 714
scaffold_3_137 884 895
scaffold_3_137 982 1030
scaffold_3_137 1083 1096
scaffold_3_137 1311 1320
scaffold_3_137 1388 1404
scaffold_3_137 1614 1625
scaffold_3_137 1693 1709
scaffold_3_137 1775 1793
scaffold_3_137 2252 2262
scaffold_3_137 2543 2563
scaffold_3_137 2865 2877
scaffold_3_137 3089 3104
scaffold_3_137 3195 3210
scaffold_3_137 3396 3430
scaffold_3_137 3497 3542
scaffold_3_137 4333 4345
scaffold_3_137 4445 4468
scaffold_3_137 4541 4556
scaffold_3_137 4762 4798
scaffold_3_137 4922 5007
scaffold_3_137 5075 6845
scaffold_3_137 6922 7106
scaffold_3_137 7231 7511
scaffold_3_137 7565 7649

scaffold_3_138 200 619
scaffold_3_138 698 778
scaffold_3_138 855 970
scaffold_3_138 1037 1155
scaffold_3_138 1220 1674

scaffold_3_139 200 269
scaffold_3_139 331 1426
scaffold_3_139 1510 1771
scaffold_3_139 1833 2261

scaffold_3_140 200 557
scaffold_3_140 622 776
scaffold_3_140 848 864
scaffold_3_140 921 972

scaffold_3_141 200 612
scaffold_3_141 671 704
scaffold_3_141 850 932
scaffold_3_141 986 1051
scaffold_3_141 1110 1249
scaffold_3_141 1300 1343
scaffold_3_141 1422 1459
scaffold_3_141 1519 1588
scaffold_3_141 1640 1679
scaffold_3_141 1733 1788
scaffold_3_141 1838 1880
scaffold_3_141 1941 2023
scaffold_3_141 2075 2267
scaffold_3_141 2386 2551
scaffold_3_141 2626 2655
scaffold_3_141 2714 2799
scaffold_3_141 2857 2926
scaffold_3_141 2982 2994

scaffold_3_142 200 213
scaffold_3_142 267 351
scaffold_3_142 412 437
scaffold_3_142 506 1007
scaffold_3_142 1066 1209

scaffold_3_143 200 292
scaffold_3_143 347 477
scaffold_3_143 609 903
scaffold_3_143 959 1435
scaffold_3_143 1492 2586
scaffold_3_143 2636 2839

scaffold_3_144 200 203
scaffold_3_144 266 299
scaffold_3_144 376 496
scaffold_3_144 560 884
scaffold_3_144 947 960

scaffold_3_145 200 312
scaffold_3_145 427 1668
scaffold_3_145 1731 2436
scaffold_3_145 2485 3653
scaffold_3_145 3725 5039

scaffold_3_146 200 1691
scaffold_3_146 1782 1938
scaffold_3_146 1988 3071

scaffold_3_147 200 249
scaffold_3_147 679 695
scaffold_3_147 736 763
scaffold_3_147 812 827
scaffold_3_147 910 923
scaffold_3_147 1047 1060
scaffold_3_147 1323 1344
scaffold_3_147 1684 1707
scaffold_3_147 1920 1933
scaffold_3_147 2226 2238
scaffold_3_147 2489 2514
scaffold_3_147 3079 3133
scaffold_3_147 3171 3185
scaffold_3_147 3979 4002
scaffold_3_147 4194 4208
scaffold_3_147 4459 4478
scaffold_3_147 5382 6673

scaffold_3_148 200 855
scaffold_3_148 919 1423

scaffold_3_149 200 1867

scaffold_3_150 200 1870

scaffold_3_151 200 542
scaffold_3_151 607 4448

scaffold_3_152 200 939
scaffold_3_152 1024 2221

scaffold_3_153 200 289
scaffold_3_153 348 1490

scaffold_3_154 200 222
scaffold_3_154 318 871
scaffold_3_154 937 1400

scaffold_3_155 200 242
scaffold_3_155 296 504
scaffold_3_155 559 973
scaffold_3_155 3913 3927
scaffold_3_155 4693 4715
scaffold_3_155 4803 4805

scaffold_3_156 200 2866

scaffold_3_157 200 204
scaffold_3_157 323 407
scaffold_3_157 463 523
scaffold_3_157 581 642

scaffold_3_158 200 297
scaffold_3_158 358 449
scaffold_3_158 525 725
scaffold_3_158 792 1514
scaffold_3_158 1585 1594
scaffold_3_158 1681 1732

scaffold_3_159 200 2575

scaffold_3_160 200 265
scaffold_3_160 333 1196

scaffold_3_161 200 1633

scaffold_3_162 200 244
scaffold_3_162 439 573
scaffold_3_162 741 1325
scaffold_3_162 1406 1565
scaffold_3_162 1632 1806
scaffold_3_162 1905 2652
scaffold_3_162 2728 3063

scaffold_3_163 200 223
scaffold_3_163 308 412
scaffold_3_163 483 1179
scaffold_3_163 1241 2829
scaffold_3_163 3055 3067
scaffold_3_163 3247 3308

scaffold_3_164 200 695
scaffold_3_164 1320 2749

scaffold_3_165 200 353
scaffold_3_165 407 837
scaffold_3_165 894 3842

scaffold_3_166 200 257
scaffold_3_166 321 488
scaffold_3_166 557 2448

scaffold_3_167 200 264
scaffold_3_167 347 408
scaffold_3_167 1183 1308
scaffold_3_167 1380 1923
scaffold_3_167 2514 2772

scaffold_3_168 200 202
scaffold_3_168 404 617
scaffold_3_168 829 1016
scaffold_3_168 1140 1298

scaffold_3_169 200 338
scaffold_3_169 410 531
scaffold_3_169 614 1277
scaffold_3_169 1343 1401

scaffold_3_170 200 2065

scaffold_3_171 200 591
scaffold_3_171 680 811
scaffold_3_171 875 1958

scaffold_3_172 200 490
scaffold_3_172 562 2391

scaffold_3_173 200 221
scaffold_3_173 315 325
scaffold_3_173 419 1333

scaffold_3_174 200 417
scaffold_3_174 508 2212

scaffold_3_175 200 364
scaffold_3_175 433 495
scaffold_3_175 556 1261
scaffold_3_175 1327 1538

scaffold_3_176 200 289
scaffold_3_176 481 559
scaffold_3_176 651 1111
scaffold_3_176 1231 1415
scaffold_3_176 1476 2659
scaffold_3_176 2787 3464
scaffold_3_176 3553 3731
scaffold_3_176 3805 3928
scaffold_3_176 4005 4204

scaffold_3_177 200 362
scaffold_3_177 534 884
scaffold_3_177 964 1781

scaffold_3_178 200 311
scaffold_3_178 919 3167

scaffold_3_179 200 726
scaffold_3_179 821 1289
scaffold_3_179 1414 1467

scaffold_3_180 200 786
scaffold_3_180 893 1331

scaffold_3_181 200 667
scaffold_3_181 746 5308

scaffold_3_182 200 708
scaffold_3_182 788 3254

scaffold_3_183 200 434
scaffold_3_183 492 5350

scaffold_3_184 200 264
scaffold_3_184 345 443
scaffold_3_184 503 879
scaffold_3_184 3938 3949
scaffold_3_184 4345 4356
scaffold_3_184 4431 4438

scaffold_3_185 200 1588

scaffold_3_186 200 235
scaffold_3_186 289 356
scaffold_3_186 431 478
scaffold_3_186 577 907

scaffold_3_187 200 231
scaffold_3_187 316 456
scaffold_3_187 515 996
scaffold_3_187 1052 3702

scaffold_3_188 200 207
scaffold_3_188 270 282
scaffold_3_188 339 350
scaffold_3_188 403 577
scaffold_3_188 644 2247

scaffold_3_189 200 372
scaffold_3_189 607 774
scaffold_3_189 887 932

scaffold_3_190 200 962
scaffold_3_190 1027 1120
scaffold_3_190 1182 2685

scaffold_3_191 200 278
scaffold_3_191 353 1062

scaffold_3_192 200 455
scaffold_3_192 597 1312

scaffold_3_193 200 261
scaffold_3_193 329 408
scaffold_3_193 539 571
scaffold_3_193 1168 1512
scaffold_3_193 1587 2665

scaffold_3_194 200 706
scaffold_3_194 791 846
scaffold_3_194 937 1084
scaffold_3_194 1167 1409

scaffold_3_195 200 1723

scaffold_3_196 200 2854

scaffold_3_197 200 368
scaffold_3_197 473 500
scaffold_3_197 583 765
scaffold_3_197 829 977
scaffold_3_197 1094 2289

scaffold_3_198 200 838
scaffold_3_198 923 1832
scaffold_3_198 1911 1981

scaffold_3_199 200 452
scaffold_3_199 519 653
scaffold_3_199 712 1040
scaffold_3_199 1143 2268
scaffold_3_199 2340 2494

scaffold_3_200 200 1405

scaffold_3_201 200 428
scaffold_3_201 534 1180

scaffold_3_202 200 591
scaffold_3_202 670 1300

scaffold_3_203 200 380
scaffold_3_203 485 651
scaffold_3_203 782 976

scaffold_3_204 200 390
scaffold_3_204 519 768

scaffold_3_205 200 278
scaffold_3_205 341 393
scaffold_3_205 503 1693
scaffold_3_205 1757 1798

scaffold_3_206 200 995
scaffold_3_206 1074 1179
scaffold_3_206 1271 1370

scaffold_3_207 200 1002
scaffold_3_207 1065 1739
scaffold_3_207 1880 2063

scaffold_3_208 200 229
scaffold_3_208 309 341
scaffold_3_208 453 511
scaffold_3_208 610 790
scaffold_3_208 877 1113

scaffold_3_209 200 262
scaffold_3_209 330 1112

scaffold_3_210 200 502
scaffold_3_210 726 1503
scaffold_3_210 1596 2209

scaffold_3_211 200 2233

scaffold_3_212 200 414
scaffold_3_212 563 3746

scaffold_3_213 200 275
scaffold_3_213 349 659
scaffold_3_213 734 2870
scaffold_3_213 2945 3177

scaffold_3_214 200 351
scaffold_3_214 829 863
scaffold_3_214 1831 2061
scaffold_3_214 2200 2999

scaffold_3_215 200 306
scaffold_3_215 698 751
scaffold_3_215 1163 1181
scaffold_3_215 1245 1255
scaffold_3_215 1369 1404
scaffold_3_215 1815 1839
scaffold_3_215 1939 1952
scaffold_3_215 2267 2311
scaffold_3_215 2413 2424
scaffold_3_215 2701 2941
scaffold_3_215 3895 3917
scaffold_3_215 4110 4124
scaffold_3_215 4261 4273
scaffold_3_215 4330 4396
scaffold_3_215 4481 4495
scaffold_3_215 4656 4667
scaffold_3_215 4751 5580

scaffold_3_216 200 204
scaffold_3_216 287 369
scaffold_3_216 425 601
scaffold_3_216 813 827
scaffold_3_216 930 938
scaffold_3_216 1122 1137
scaffold_3_216 1224 1286
scaffold_3_216 1373 1441
scaffold_3_216 1661 1702
scaffold_3_216 1781 1794
scaffold_3_216 1859 1877
scaffold_3_216 2195 2207
scaffold_3_216 2539 2562
scaffold_3_216 2689 2711
scaffold_3_216 2788 2843
scaffold_3_216 2939 2975
scaffold_3_216 3110 3130
scaffold_3_216 3195 3205
scaffold_3_216 3543 3560
scaffold_3_216 4174 4203
scaffold_3_216 4245 4257
scaffold_3_216 4451 4465
scaffold_3_216 4530 4547
scaffold_3_216 4600 4622
scaffold_3_216 4815 4827
scaffold_3_216 4952 4966
scaffold_3_216 5373 5604
scaffold_3_216 5667 7076

scaffold_3_217 200 229
scaffold_3_217 293 512
scaffold_3_217 586 717
scaffold_3_217 778 1310

scaffold_3_218 200 241
scaffold_3_218 286 309
scaffold_3_218 364 459
scaffold_3_218 774 912
scaffold_3_218 978 2086

scaffold_3_219 200 271
scaffold_3_219 339 547
scaffold_3_219 622 1696

scaffold_3_220 200 227
scaffold_3_220 268 300
scaffold_3_220 463 1142

scaffold_3_221 200 272
scaffold_3_221 377 1236

scaffold_3_222 200 1494
scaffold_3_222 1595 1937

scaffold_3_223 200 1411

scaffold_3_224 200 746
scaffold_3_224 825 1735

scaffold_3_225 200 272
scaffold_3_225 332 1000
scaffold_3_225 1349 1375
scaffold_3_225 1517 1533
scaffold_3_225 1715 1729

scaffold_3_226 200 1339

scaffold_3_227 200 2104

scaffold_3_228 200 347
scaffold_3_228 387 1276

scaffold_3_229 200 211
scaffold_3_229 313 356
scaffold_3_229 416 553
scaffold_3_229 804 897
scaffold_3_229 957 1013
scaffold_3_229 1985 2073
scaffold_3_229 2135 2727
scaffold_3_229 2782 2919
scaffold_3_229 2986 4135
scaffold_3_229 4553 4892

scaffold_3_230 200 317
scaffold_3_230 383 927
scaffold_3_230 1064 1237

scaffold_3_231 200 952
scaffold_3_231 1062 1899
