scaffold_3_434 200 244
scaffold_3_434 679 863
scaffold_3_434 927 1002
scaffold_3_434 1059 1423
scaffold_3_434 1479 2955

scaffold_3_435 200 328
scaffold_3_435 397 755
scaffold_3_435 849 921

scaffold_3_436 200 346
scaffold_3_436 418 1091
scaffold_3_436 1169 1409

scaffold_3_437 200 313
scaffold_3_437 583 642
scaffold_3_437 847 1917

scaffold_3_438 200 219
scaffold_3_438 304 375
scaffold_3_438 536 594
scaffold_3_438 654 722
scaffold_3_438 787 959

scaffold_3_439 200 1783

scaffold_3_440 200 2464

scaffold_3_441 200 3742

scaffold_3_442 200 471
scaffold_3_442 960 2016

scaffold_3_443 200 1159

scaffold_3_444 200 267
scaffold_3_444 398 1877

scaffold_3_445 200 1093

scaffold_3_446 200 394
scaffold_3_446 456 516
scaffold_3_446 560 2805

scaffold_3_447 200 528
scaffold_3_447 675 978
scaffold_3_447 1102 2070

scaffold_3_448 200 349
scaffold_3_448 431 1573

scaffold_3_449 200 241
scaffold_3_449 297 361
scaffold_3_449 436 660
scaffold_3_449 738 861

scaffold_3_450 200 316
scaffold_3_450 421 2837
scaffold_3_450 2988 3219

scaffold_3_451 200 464
scaffold_3_451 590 1410

scaffold_3_452 200 397
scaffold_3_452 479 1309

scaffold_3_453 200 2648
scaffold_3_453 2723 3951

scaffold_3_454 200 231
scaffold_3_454 358 757

scaffold_3_455 200 226
scaffold_3_455 347 1267

scaffold_3_456 200 558
scaffold_3_456 685 881
scaffold_3_456 962 3259
scaffold_3_456 3355 3563

scaffold_3_457 200 287
scaffold_3_457 353 1390
scaffold_3_457 1429 3176

scaffold_3_458 200 472
scaffold_3_458 583 896
scaffold_3_458 1363 1369

scaffold_3_459 200 305
scaffold_3_459 370 453
scaffold_3_459 716 1263
scaffold_3_459 1324 1599
scaffold_3_459 2582 2677
scaffold_3_459 2729 2958
scaffold_3_459 3307 3761
scaffold_3_459 3836 4229
scaffold_3_459 4321 4530
scaffold_3_459 4583 4724
scaffold_3_459 4803 4871

scaffold_3_460 200 514
scaffold_3_460 580 607
scaffold_3_460 672 1417
scaffold_3_460 1483 2282
scaffold_3_460 2496 2706

scaffold_3_461 200 226
scaffold_3_461 284 324
scaffold_3_461 383 503
scaffold_3_461 563 3651
scaffold_3_461 3773 4037

scaffold_3_462 200 375
scaffold_3_462 453 543
scaffold_3_462 601 3468
scaffold_3_462 3530 4156

scaffold_3_463 200 561
scaffold_3_463 665 2243

scaffold_3_464 200 363
scaffold_3_464 472 697
scaffold_3_464 801 1448

scaffold_3_465 200 802
scaffold_3_465 900 1628

scaffold_3_466 200 261
scaffold_3_466 357 451
scaffold_3_466 563 829
scaffold_3_466 888 1378
scaffold_3_466 1464 1544

scaffold_3_467 200 735
scaffold_3_467 881 2654
scaffold_3_467 2718 3560

scaffold_3_468 200 2854

scaffold_3_469 200 329
scaffold_3_469 372 706
scaffold_3_469 769 1192
scaffold_3_469 1281 1329
scaffold_3_469 2230 2242
scaffold_3_469 2375 3532

scaffold_3_470 200 329
scaffold_3_470 372 706
scaffold_3_470 769 1192
scaffold_3_470 1281 1402

scaffold_3_471 200 222
scaffold_3_471 339 407
scaffold_3_471 487 2275

scaffold_3_472 200 226
scaffold_3_472 296 500
scaffold_3_472 606 2401

scaffold_3_473 200 390
scaffold_3_473 478 1623
scaffold_3_473 1695 2217

scaffold_3_474 200 212
scaffold_3_474 565 1017
scaffold_3_474 1157 1423
scaffold_3_474 1493 4320

scaffold_3_475 200 659
scaffold_3_475 806 2766
scaffold_3_475 2877 3290

scaffold_3_476 200 231
scaffold_3_476 870 1425
scaffold_3_476 1521 1694

scaffold_3_477 200 341
scaffold_3_477 488 1423
scaffold_3_477 1484 2120
scaffold_3_477 2173 2235
scaffold_3_477 2313 2961
scaffold_3_477 3050 3394

scaffold_3_478 200 1741

scaffold_3_479 200 707
scaffold_3_479 836 1533

scaffold_3_480 200 910

scaffold_3_481 200 329
scaffold_3_481 419 1004
scaffold_3_481 1073 2291
scaffold_3_481 2379 2420

scaffold_3_482 200 245
scaffold_3_482 456 480
scaffold_3_482 558 617
scaffold_3_482 721 748
scaffold_3_482 868 1213
scaffold_3_482 1277 1816
scaffold_3_482 1881 2035
scaffold_3_482 2105 2296

scaffold_3_483 200 736
scaffold_3_483 836 1057

scaffold_3_484 200 446
scaffold_3_484 601 2786

scaffold_3_485 200 461
scaffold_3_485 545 2762
scaffold_3_485 2830 2875

scaffold_3_486 200 399
scaffold_3_486 493 1939
scaffold_3_486 2030 2374

scaffold_3_487 200 613
scaffold_3_487 708 854

scaffold_3_488 200 635
scaffold_3_488 708 1258
scaffold_3_488 1324 1509

scaffold_3_489 200 241
scaffold_3_489 321 432
scaffold_3_489 502 761

scaffold_3_490 200 2905

scaffold_3_491 200 691
scaffold_3_491 781 1050
scaffold_3_491 1114 1927
scaffold_3_491 1978 2220
scaffold_3_491 2301 2422
scaffold_3_491 2493 3515

scaffold_3_492 200 427
scaffold_3_492 505 2229

scaffold_3_493 200 2062

scaffold_3_494 200 419
scaffold_3_494 500 1140

scaffold_3_495 200 323
scaffold_3_495 390 3205

scaffold_3_496 200 287
scaffold_3_496 346 452
scaffold_3_496 534 1494
scaffold_3_496 1582 1706

scaffold_3_497 200 260
scaffold_3_497 335 405
scaffold_3_497 496 3831

scaffold_3_498 200 643
scaffold_3_498 761 1368
scaffold_3_498 1549 3463

scaffold_3_499 200 647
scaffold_3_499 759 2055
scaffold_3_499 2176 2247
scaffold_3_499 2313 2381
scaffold_3_499 2455 4219

scaffold_3_500 200 220
scaffold_3_500 493 651
scaffold_3_500 824 1111

scaffold_3_501 200 247
scaffold_3_501 312 3134

scaffold_3_502 200 781
scaffold_3_502 855 1483
scaffold_3_502 1554 1953

scaffold_3_503 200 601
scaffold_3_503 743 1402

scaffold_3_504 200 626
scaffold_3_504 682 2447

scaffold_3_505 200 422
scaffold_3_505 1126 1536
scaffold_3_505 1596 1956
scaffold_3_505 2023 2280
scaffold_3_505 2366 2407
scaffold_3_505 4073 4076

scaffold_3_506 200 236
scaffold_3_506 474 702
scaffold_3_506 769 809
scaffold_3_506 889 1321
scaffold_3_506 1398 2279
scaffold_3_506 2348 3059

scaffold_3_507 200 451
scaffold_3_507 613 906
scaffold_3_507 1005 1902
scaffold_3_507 1999 2951

scaffold_3_508 200 386
scaffold_3_508 734 3142
scaffold_3_508 3214 3344

scaffold_3_509 200 252
scaffold_3_509 345 529
scaffold_3_509 606 733

scaffold_3_510 200 255
scaffold_3_510 527 699
scaffold_3_510 836 1065

scaffold_3_511 200 363
scaffold_3_511 432 703
scaffold_3_511 783 1663

scaffold_3_512 200 250
scaffold_3_512 608 751
scaffold_3_512 978 1265

scaffold_3_513 200 323
scaffold_3_513 398 600
scaffold_3_513 811 984

scaffold_3_514 200 2771
scaffold_3_514 2840 3753

scaffold_3_515 200 562
scaffold_3_515 644 710
scaffold_3_515 788 1038

scaffold_3_516 200 403
scaffold_3_516 504 786
scaffold_3_516 864 1684

scaffold_3_517 200 327
scaffold_3_517 655 1171

scaffold_3_518 200 507
scaffold_3_518 565 707
scaffold_3_518 867 1657

scaffold_3_519 200 2041

scaffold_3_520 200 386
scaffold_3_520 532 1942
scaffold_3_520 2034 2514

scaffold_3_521 200 969
scaffold_3_521 1058 2267

scaffold_3_522 200 606
scaffold_3_522 719 1748

scaffold_3_523 200 325
scaffold_3_523 463 529
scaffold_3_523 778 796
scaffold_3_523 997 1051
scaffold_3_523 1261 1294
scaffold_3_523 1371 1381
scaffold_3_523 1473 1528
scaffold_3_523 1720 1772
scaffold_3_523 1812 1845
scaffold_3_523 2071 2125
scaffold_3_523 2351 2393
scaffold_3_523 3301 3328
scaffold_3_523 3809 3867
scaffold_3_523 4274 4293
scaffold_3_523 4722 4780
scaffold_3_523 5075 5818
scaffold_3_523 5878 6024
scaffold_3_523 6133 6637

scaffold_3_524 200 2209

scaffold_3_525 200 213
scaffold_3_525 460 882
scaffold_3_525 1161 1503

scaffold_3_526 200 753
scaffold_3_526 903 1166
scaffold_3_526 2446 3003
scaffold_3_526 3111 3582
scaffold_3_526 3661 3714

scaffold_3_527 200 224
scaffold_3_527 941 957
scaffold_3_527 1537 1546
scaffold_3_527 2242 2288
scaffold_3_527 2490 2500
scaffold_3_527 2550 2569
scaffold_3_527 2832 2861
scaffold_3_527 4214 4226
scaffold_3_527 4279 4355
scaffold_3_527 4453 4744
scaffold_3_527 4894 5377

scaffold_3_528 200 667
scaffold_3_528 891 1991
scaffold_3_528 2040 6242

scaffold_3_529 200 681
scaffold_3_529 753 3096

scaffold_3_530 200 431
scaffold_3_530 503 5061

scaffold_3_531 200 264
scaffold_3_531 345 443
scaffold_3_531 510 895
scaffold_3_531 2831 2842
scaffold_3_531 3876 3886

scaffold_3_532 200 1600

scaffold_3_533 200 235
scaffold_3_533 292 359
scaffold_3_533 424 471
scaffold_3_533 546 876

scaffold_3_534 200 231
scaffold_3_534 313 453
scaffold_3_534 554 1035
scaffold_3_534 1100 3513
scaffold_3_534 3597 3683

scaffold_3_535 200 347
scaffold_3_535 415 439
scaffold_3_535 571 737
scaffold_3_535 1170 1180
scaffold_3_535 4117 4130
scaffold_3_535 4224 4235
scaffold_3_535 4286 4304

scaffold_3_536 200 227
scaffold_3_536 291 312
scaffold_3_536 390 435
scaffold_3_536 505 1868
scaffold_3_536 2016 2473
scaffold_3_536 2810 2928

scaffold_3_537 200 281
scaffold_3_537 390 1099

scaffold_3_538 200 452
scaffold_3_538 566 1257

scaffold_3_539 200 261
scaffold_3_539 387 466
scaffold_3_539 543 575
scaffold_3_539 1354 1698
scaffold_3_539 1782 2824

scaffold_3_540 200 250
scaffold_3_540 399 749
scaffold_3_540 864 919
scaffold_3_540 1009 1156
scaffold_3_540 1244 1451
scaffold_3_540 1542 1594

scaffold_3_541 200 380
scaffold_3_541 515 607
scaffold_3_541 690 838

scaffold_3_542 200 1427
scaffold_3_542 1503 1990

scaffold_3_543 200 2794

scaffold_3_544 200 368
scaffold_3_544 529 556
scaffold_3_544 624 806
scaffold_3_544 880 1028
scaffold_3_544 1091 2286

scaffold_3_545 200 823
scaffold_3_545 953 1835
scaffold_3_545 1918 1988

scaffold_3_546 200 497
scaffold_3_546 571 606
scaffold_3_546 700 819
scaffold_3_546 907 1178
scaffold_3_546 1312 2440
scaffold_3_546 2526 2692

scaffold_3_547 200 406
scaffold_3_547 503 717
scaffold_3_547 813 1213
scaffold_3_547 1280 1381
scaffold_3_547 1657 1683
scaffold_3_547 2182 2306

scaffold_3_548 200 332
scaffold_3_548 1022 1668

scaffold_3_549 200 1156

scaffold_3_550 200 380
scaffold_3_550 462 628
scaffold_3_550 714 929

scaffold_3_551 200 387
scaffold_3_551 621 867

scaffold_3_552 200 278
scaffold_3_552 340 419
scaffold_3_552 548 820
scaffold_3_552 932 1927
scaffold_3_552 1997 2041

scaffold_3_553 200 479
scaffold_3_553 650 1159
scaffold_3_553 1476 1581
scaffold_3_553 1706 1805

scaffold_3_554 200 1194
scaffold_3_554 1329 1961
scaffold_3_554 2082 2412

scaffold_3_555 200 229
scaffold_3_555 329 361
scaffold_3_555 431 489
scaffold_3_555 570 750
scaffold_3_555 826 1077

scaffold_3_556 200 475
scaffold_3_556 746 1523
scaffold_3_556 1640 2256

scaffold_3_557 200 245
scaffold_3_557 384 2317

scaffold_3_558 200 491
scaffold_3_558 592 1394

scaffold_3_559 200 275
scaffold_3_559 450 760
scaffold_3_559 845 2162
scaffold_3_559 2235 3053
scaffold_3_559 3151 3383

scaffold_3_560 200 414
scaffold_3_560 577 3868

scaffold_3_561 200 260
scaffold_3_561 338 417
scaffold_3_561 520 542
scaffold_3_561 614 957
scaffold_3_561 1019 1191

scaffold_3_562 200 2170

scaffold_3_563 200 405
scaffold_3_563 598 1348
scaffold_3_563 1467 1639
scaffold_3_563 2224 2244
scaffold_3_563 2742 2752
scaffold_3_563 2814 2818

scaffold_3_564 200 270
scaffold_3_564 505 626
scaffold_3_564 725 2316

scaffold_3_565 200 395
scaffold_3_565 502 573
scaffold_3_565 654 784

scaffold_3_566 200 269
scaffold_3_566 339 459
scaffold_3_566 673 809
scaffold_3_566 874 971
scaffold_3_566 1024 2544

scaffold_3_567 200 334
scaffold_3_567 392 1849

scaffold_3_568 200 260
scaffold_3_568 428 495
scaffold_3_568 583 615
scaffold_3_568 700 1074
scaffold_3_568 1147 2082

scaffold_3_569 200 811
scaffold_3_569 919 1256
scaffold_3_569 1562 1579
scaffold_3_569 1792 1815
scaffold_3_569 1884 1894
scaffold_3_569 2757 2771
scaffold_3_569 2834 2855
scaffold_3_569 2959 2970
scaffold_3_569 3037 3051
scaffold_3_569 3114 3120
scaffold_3_569 3224 3267
scaffold_3_569 3408 3434
scaffold_3_569 4310 4415
scaffold_3_569 4466 4509
scaffold_3_569 4637 4657
scaffold_3_569 4710 4720
scaffold_3_569 4762 4779
scaffold_3_569 5048 5072
scaffold_3_569 5515 5545

scaffold_3_570 200 215
scaffold_3_570 356 2043

scaffold_3_571 200 202
scaffold_3_571 317 643
scaffold_3_571 745 870
scaffold_3_571 963 1007
scaffold_3_571 1069 1077

scaffold_3_572 200 469
scaffold_3_572 602 808
scaffold_3_572 869 1594
scaffold_3_572 1671 2087
scaffold_3_572 2223 2609
scaffold_3_572 2698 2934

scaffold_3_573 200 1352
scaffold_3_573 1472 1854
scaffold_3_573 1954 2421
scaffold_3_573 2464 2877

scaffold_3_574 200 227
scaffold_3_574 378 566
scaffold_3_574 642 1082
scaffold_3_574 1205 1887

scaffold_3_575 200 205
scaffold_3_575 447 676
scaffold_3_575 794 2564

scaffold_3_576 200 328
scaffold_3_576 442 504
scaffold_3_576 609 1373

scaffold_3_577 200 289
scaffold_3_577 556 634
scaffold_3_577 812 1278
scaffold_3_577 1425 1609
scaffold_3_577 1726 3587
scaffold_3_577 3659 3843
scaffold_3_577 3912 4035
scaffold_3_577 4103 4272

scaffold_3_578 200 383
scaffold_3_578 550 705
scaffold_3_578 787 1092
scaffold_3_578 1250 2058

scaffold_3_579 200 278
scaffold_3_579 821 3126

scaffold_3_580 200 1696

scaffold_3_581 200 319
scaffold_3_581 426 1145
scaffold_3_581 1234 1611
scaffold_3_581 2663 2677
scaffold_3_581 2717 2719
scaffold_3_581 2780 2782

scaffold_3_582 200 300
scaffold_3_582 678 885
scaffold_3_582 1339 1629
scaffold_3_582 2024 2186
scaffold_3_582 2343 2439
scaffold_3_582 2549 2601
scaffold_3_582 2661 4924

scaffold_3_583 200 210
scaffold_3_583 368 1952
scaffold_3_583 2035 2799

scaffold_3_584 200 229
scaffold_3_584 413 680
scaffold_3_584 933 1246

scaffold_3_585 200 383
scaffold_3_585 456 1408

scaffold_3_586 200 202
scaffold_3_586 430 654
scaffold_3_586 700 708
scaffold_3_586 760 818
scaffold_3_586 883 907

scaffold_3_587 200 336
scaffold_3_587 378 768
scaffold_3_587 1174 2506
scaffold_3_587 2580 3217

scaffold_3_588 200 337
scaffold_3_588 399 734

scaffold_3_589 200 1162

scaffold_3_590 200 802

scaffold_3_591 200 852
scaffold_3_591 905 1729
scaffold_3_591 1825 2707

scaffold_3_592 200 271
scaffold_3_592 393 1526

scaffold_3_593 200 2533

scaffold_3_594 200 552
scaffold_3_594 614 4318
scaffold_3_594 4450 6277
scaffold_3_594 6329 6535
scaffold_3_594 6765 6776

scaffold_3_595 200 1215
scaffold_3_595 1288 2251

scaffold_3_596 200 2139
scaffold_3_596 2205 2484

scaffold_3_597 200 397
scaffold_3_597 503 1042

scaffold_3_598 200 338
scaffold_3_598 525 651
scaffold_3_598 769 2206

scaffold_3_599 200 235
scaffold_3_599 321 344
scaffold_3_599 431 1034
scaffold_3_599 1136 1767

scaffold_3_600 200 3013

scaffold_3_601 200 302
scaffold_3_601 376 1568

scaffold_3_602 200 801
scaffold_3_602 925 2308

scaffold_3_603 200 263
scaffold_3_603 581 664
scaffold_3_603 739 800

scaffold_3_604 200 496
scaffold_3_604 644 1130
scaffold_3_604 1195 1371
scaffold_3_604 1438 1643
scaffold_3_604 1714 2443
scaffold_3_604 2520 2669
scaffold_3_604 2743 3053

scaffold_3_605 200 1503
scaffold_3_605 1583 4410
scaffold_3_605 4542 5044

scaffold_3_606 200 1072

scaffold_3_607 200 896
scaffold_3_607 1146 2184
scaffold_3_607 2269 2626

scaffold_3_608 200 272
scaffold_3_608 373 1142

scaffold_3_609 200 722
scaffold_3_609 881 1830

scaffold_3_610 200 394
scaffold_3_610 494 1420

scaffold_3_611 200 1578
scaffold_3_611 1654 1993

scaffold_3_612 200 216
scaffold_3_612 396 424
scaffold_3_612 550 565
scaffold_3_612 623 700
scaffold_3_612 790 809
scaffold_3_612 1123 1174
scaffold_3_612 2116 2911

scaffold_3_613 200 1021

scaffold_3_614 200 271
scaffold_3_614 355 566
scaffold_3_614 685 1765

scaffold_3_615 200 327
scaffold_3_615 391 418
scaffold_3_615 512 574
scaffold_3_615 857 995
scaffold_3_615 1058 2166

scaffold_3_616 200 360
scaffold_3_616 700 1832
scaffold_3_616 1898 2175
scaffold_3_616 2234 3634

scaffold_3_617 200 229
scaffold_3_617 555 777
scaffold_3_617 862 993
scaffold_3_617 1080 1624

scaffold_3_618 200 468
scaffold_3_618 548 837
scaffold_3_618 946 1229
scaffold_3_618 1316 2782
scaffold_3_618 2861 3385

scaffold_3_619 200 2551

scaffold_3_620 200 473
scaffold_3_620 520 1222
scaffold_3_620 1300 1324

scaffold_3_621 200 319
scaffold_3_621 408 620
scaffold_3_621 685 1131

scaffold_3_622 200 522
scaffold_3_622 632 875

scaffold_3_623 200 1201
scaffold_3_623 1280 1354
scaffold_3_623 1412 1471
scaffold_3_623 1534 1596
scaffold_3_623 1663 1719
scaffold_3_623 1780 1890
scaffold_3_623 1948 2625
scaffold_3_623 4186 4231
scaffold_3_623 4618 4736
scaffold_3_623 4845 4958
scaffold_3_623 5030 5744
scaffold_3_623 5827 6071

scaffold_3_624 200 346
scaffold_3_624 574 723
scaffold_3_624 920 1093

scaffold_3_625 200 3406

scaffold_3_626 200 747
scaffold_3_626 822 899
scaffold_3_626 983 1484

scaffold_3_627 200 493
scaffold_3_627 788 1330

scaffold_3_628 200 410
scaffold_3_628 625 1103

scaffold_3_629 200 274
scaffold_3_629 347 363
scaffold_3_629 451 656
scaffold_3_629 793 1073

scaffold_3_630 200 411
scaffold_3_630 498 573
scaffold_3_630 650 1315

scaffold_3_631 200 522
scaffold_3_631 584 1153
scaffold_3_631 1267 1636

scaffold_3_632 200 544
scaffold_3_632 646 918

scaffold_3_633 200 3337
scaffold_3_633 3444 4124

scaffold_3_634 200 592
scaffold_3_634 779 1537

scaffold_3_635 200 403
scaffold_3_635 501 857
scaffold_3_635 913 1488

scaffold_3_636 200 337
scaffold_3_636 411 1391

scaffold_3_637 200 254
scaffold_3_637 317 502
scaffold_3_637 569 669

scaffold_3_638 200 496
scaffold_3_638 576 1616

scaffold_3_639 200 253
scaffold_3_639 353 372
scaffold_3_639 428 451
scaffold_3_639 722 1167
scaffold_3_639 1278 1576
scaffold_3_639 1653 1987
scaffold_3_639 2075 2428
scaffold_3_639 2544 3009

scaffold_3_640 200 208
scaffold_3_640 288 833

scaffold_3_641 200 455
scaffold_3_641 700 1493

scaffold_3_642 200 2158

scaffold_3_643 200 1363

scaffold_3_644 200 208
scaffold_3_644 306 768
scaffold_3_644 861 3636
scaffold_3_644 3707 3758

scaffold_3_645 200 223
scaffold_3_645 362 597
scaffold_3_645 786 1656

scaffold_3_646 200 965
scaffold_3_646 1059 1119
scaffold_3_646 1212 1473
scaffold_3_646 1549 1989

scaffold_3_647 200 288
scaffold_3_647 358 469
scaffold_3_647 530 4726

scaffold_3_648 200 724
scaffold_3_648 790 1268
scaffold_3_648 1371 1644

scaffold_3_649 200 308
scaffold_3_649 405 606
scaffold_3_649 655 1432
scaffold_3_649 1521 1892

scaffold_3_650 200 472
scaffold_3_650 760 1970
scaffold_3_650 2094 2510
scaffold_3_650 2679 3366

scaffold_3_651 200 377
scaffold_3_651 465 1462

scaffold_3_652 200 2416

scaffold_3_653 200 2325
scaffold_3_653 2497 2728

scaffold_3_654 200 249
scaffold_3_654 725 1512
scaffold_3_654 1633 2735

scaffold_3_655 200 1118
scaffold_3_655 1323 1584
scaffold_3_655 1627 2635

scaffold_3_656 200 568
scaffold_3_656 720 1009
scaffold_3_656 1070 1247

scaffold_3_657 200 860
scaffold_3_657 966 2209

scaffold_3_658 200 338
scaffold_3_658 423 751
scaffold_3_658 822 1049

scaffold_3_659 200 247
scaffold_3_659 314 1808
scaffold_3_659 1864 2642

scaffold_3_660 200 326
scaffold_3_660 397 436
scaffold_3_660 500 595
scaffold_3_660 682 1459

scaffold_3_661 200 592
scaffold_3_661 658 889
scaffold_3_661 956 1037
scaffold_3_661 1113 1179
scaffold_3_661 1264 1290
scaffold_3_661 1346 1539
scaffold_3_661 1595 1717
scaffold_3_661 1772 1821
scaffold_3_661 1883 1964
scaffold_3_661 2025 2042
scaffold_3_661 2101 2170
scaffold_3_661 2232 2435

scaffold_3_662 200 549
scaffold_3_662 631 832
scaffold_3_662 905 946
scaffold_3_662 1012 1159
scaffold_3_662 1223 1328
scaffold_3_662 1399 1758
scaffold_3_662 1816 2221

scaffold_3_663 200 1089
scaffold_3_663 1145 1832
scaffold_3_663 1899 2102

scaffold_3_664 200 355
scaffold_3_664 436 1923

scaffold_4_1 200 1360

scaffold_4_2 200 999
scaffold_4_2 1065 1620

scaffold_4_3 200 249
scaffold_4_3 320 461
scaffold_4_3 556 1209

scaffold_4_4 200 626
scaffold_4_4 690 2083

scaffold_4_5 200 247
scaffold_4_5 321 1201
scaffold_4_5 1280 1775

scaffold_4_6 200 249
scaffold_4_6 338 388
scaffold_4_6 523 572
scaffold_4_6 672 761
scaffold_4_6 813 1222

scaffold_4_7 200 1711
scaffold_4_7 1765 2070

scaffold_4_8 200 369
scaffold_4_8 455 1778
scaffold_4_8 1833 2201

scaffold_4_9 200 3073
scaffold_4_9 3159 3203

scaffold_4_10 200 1405

scaffold_4_11 200 1471

scaffold_4_12 200 325
scaffold_4_12 472 1095
scaffold_4_12 1167 3464

scaffold_4_13 200 758
scaffold_4_13 825 896
scaffold_4_13 970 1188
scaffold_4_13 1384 3857

scaffold_4_14 200 284
scaffold_4_14 347 400
scaffold_4_14 641 703
scaffold_4_14 877 1095
scaffold_4_14 1418 2031

scaffold_4_15 200 2098

scaffold_4_16 200 3220

scaffold_4_17 200 225
scaffold_4_17 399 411
scaffold_4_17 926 1252
scaffold_4_17 1311 2567

scaffold_4_18 200 2825
scaffold_4_18 2891 3288
scaffold_4_18 3363 3843
scaffold_4_18 3917 8232
scaffold_4_18 8288 8320

scaffold_4_19 200 383
scaffold_4_19 516 562

scaffold_4_20 200 341
scaffold_4_20 419 529
scaffold_4_20 633 1330
scaffold_4_20 1389 1796

scaffold_4_21 200 382
scaffold_4_21 441 480
scaffold_4_21 550 773
scaffold_4_21 875 1122
scaffold_4_21 1191 1321
scaffold_4_21 1393 1696
scaffold_4_21 1792 1834
scaffold_4_21 2301 2653
scaffold_4_21 2759 3762
scaffold_4_21 5017 6533

scaffold_4_22 200 202
scaffold_4_22 260 991

scaffold_4_23 200 1945

scaffold_4_24 200 439
scaffold_4_24 509 4741
scaffold_4_24 4803 5153

scaffold_4_25 200 2849
scaffold_4_25 2973 3041
scaffold_4_25 3093 3130

scaffold_4_26 200 393
scaffold_4_26 476 2342

scaffold_4_27 200 263
scaffold_4_27 365 623
scaffold_4_27 717 1479

scaffold_4_28 200 249
scaffold_4_28 407 479
scaffold_4_28 549 568
scaffold_4_28 719 1127

scaffold_4_29 200 670
scaffold_4_29 735 3956

scaffold_4_30 200 1579
scaffold_4_30 1645 1809

scaffold_4_31 200 233
scaffold_4_31 298 343
scaffold_4_31 403 417
scaffold_4_31 472 506
scaffold_4_31 564 804
scaffold_4_31 888 1206

scaffold_4_32 200 423
scaffold_4_32 521 884

scaffold_4_33 200 630
scaffold_4_33 692 902

scaffold_4_34 200 253
scaffold_4_34 339 805
scaffold_4_34 890 1451

scaffold_4_35 200 1100
scaffold_4_35 1169 1604
scaffold_4_35 1668 1680
