scaffold_4_249 429 3685

scaffold_4_250 200 1129
scaffold_4_250 1215 2195

scaffold_4_251 200 1333

scaffold_4_252 200 261
scaffold_4_252 340 492
scaffold_4_252 654 3747
scaffold_4_252 3814 5214

scaffold_4_253 200 251
scaffold_4_253 309 338
scaffold_4_253 475 621
scaffold_4_253 682 1335
scaffold_4_253 1396 2474

scaffold_4_254 200 248
scaffold_4_254 352 944

scaffold_4_255 200 374
scaffold_4_255 428 1143

scaffold_4_256 200 232
scaffold_4_256 295 759
scaffold_4_256 825 998
scaffold_4_256 1071 1124

scaffold_4_257 200 260
scaffold_4_257 358 788
scaffold_4_257 848 2131

scaffold_4_258 200 1405

scaffold_4_259 200 659
scaffold_4_259 727 902

scaffold_4_260 200 3354
scaffold_4_260 3423 6483

scaffold_4_261 200 1338
scaffold_4_261 1391 3593

scaffold_4_262 200 1756

scaffold_4_263 200 219
scaffold_4_263 414 2922
scaffold_4_263 2991 4202

scaffold_4_264 200 530
scaffold_4_264 598 1608
scaffold_4_264 1666 1757

scaffold_4_265 200 418
scaffold_4_265 501 570
scaffold_4_265 634 833
scaffold_4_265 893 953
scaffold_4_265 1022 2703

scaffold_4_266 200 350
scaffold_4_266 442 791

scaffold_4_267 200 2692

scaffold_4_268 200 1210

scaffold_4_269 200 273
scaffold_4_269 410 1524
scaffold_4_269 1734 2083

scaffold_4_270 200 218
scaffold_4_270 278 314
scaffold_4_270 373 645
scaffold_4_270 703 2440

scaffold_4_271 200 248
scaffold_4_271 461 519
scaffold_4_271 617 2602
scaffold_4_271 2675 2918
scaffold_4_271 2985 3093
scaffold_4_271 3158 3347

scaffold_4_272 200 782
scaffold_4_272 885 1636
scaffold_4_272 1700 1921

scaffold_4_273 200 913
scaffold_4_273 1003 1473
scaffold_4_273 1532 2634
scaffold_4_273 4282 4293
scaffold_4_273 4529 4539
scaffold_4_273 5142 5158
scaffold_4_273 5686 5721

scaffold_4_274 200 477
scaffold_4_274 563 948
scaffold_4_274 1008 2314

scaffold_4_275 200 2090
scaffold_4_275 2153 2354
scaffold_4_275 2487 2646

scaffold_4_276 200 302
scaffold_4_276 385 489
scaffold_4_276 563 915
scaffold_4_276 984 2207

scaffold_4_277 200 286
scaffold_4_277 557 788
scaffold_4_277 858 874

scaffold_4_278 200 961
scaffold_4_278 1025 2838
scaffold_4_278 2921 3662

scaffold_4_279 200 761
scaffold_4_279 830 1770
scaffold_4_279 1831 1875

scaffold_4_280 200 736

scaffold_4_281 200 710
scaffold_4_281 771 1366

scaffold_4_282 200 216
scaffold_4_282 2809 2969
scaffold_4_282 3037 3065
scaffold_4_282 3138 4250
scaffold_4_282 4661 4670
scaffold_4_282 4907 4914

scaffold_4_283 200 700

scaffold_4_284 200 276
scaffold_4_284 330 2889

scaffold_4_285 200 404
scaffold_4_285 598 748
scaffold_4_285 826 1528

scaffold_4_286 200 5182

scaffold_4_287 200 377
scaffold_4_287 547 977
scaffold_4_287 1043 1368
scaffold_4_287 1439 2345

scaffold_4_288 200 469
scaffold_4_288 555 583
scaffold_4_288 873 1087
scaffold_4_288 1294 1369
scaffold_4_288 1542 1932
scaffold_4_288 2030 3386
scaffold_4_288 3492 3506
scaffold_4_288 3752 3770
scaffold_4_288 5633 5650
scaffold_4_288 6042 6056
scaffold_4_288 6417 6428
scaffold_4_288 8098 8121
scaffold_4_288 8251 8260
scaffold_4_288 8302 8451

scaffold_4_289 200 2764

scaffold_4_290 200 1012
scaffold_4_290 1126 1448
scaffold_4_290 1514 1532
scaffold_4_290 1618 1668
scaffold_4_290 1732 1877
scaffold_4_290 1943 2146
scaffold_4_290 2221 2731

scaffold_4_291 200 205
scaffold_4_291 658 672
scaffold_4_291 1010 1018
scaffold_4_291 1095 2067
scaffold_4_291 2128 3086
scaffold_4_291 3215 3217

scaffold_4_292 200 219
scaffold_4_292 287 1490

scaffold_4_293 200 2168
scaffold_4_293 2266 4619

scaffold_4_294 200 249
scaffold_4_294 330 606
scaffold_4_294 958 1410

scaffold_4_295 200 381
scaffold_4_295 435 594

scaffold_4_296 200 303
scaffold_4_296 364 584
scaffold_4_296 657 1405

scaffold_4_297 200 235
scaffold_4_297 302 488
scaffold_4_297 563 939

scaffold_4_298 200 1576

scaffold_4_299 200 542
scaffold_4_299 687 1024

scaffold_4_300 200 707
scaffold_4_300 788 2262

scaffold_4_301 200 426
scaffold_4_301 528 1119

scaffold_4_302 200 537
scaffold_4_302 697 1348

scaffold_4_303 200 292
scaffold_4_303 412 770
scaffold_4_303 859 922

scaffold_4_304 200 655
scaffold_4_304 728 898

scaffold_4_305 200 233
scaffold_4_305 335 1782

scaffold_4_306 200 464
scaffold_4_306 515 798
scaffold_4_306 855 1013
scaffold_4_306 1067 2517
scaffold_4_306 2576 2690

scaffold_4_307 200 257
scaffold_4_307 347 822
scaffold_4_307 907 1987
scaffold_4_307 2061 2842

scaffold_4_308 200 245
scaffold_4_308 312 499
scaffold_4_308 548 631
scaffold_4_308 684 1032
scaffold_4_308 1089 1487
scaffold_4_308 1547 1680

scaffold_4_309 200 420
scaffold_4_309 481 784
scaffold_4_309 863 943
scaffold_4_309 998 1600
scaffold_4_309 1671 2099

scaffold_4_310 200 508
scaffold_4_310 608 1255
scaffold_4_310 1316 1423

scaffold_4_311 200 412
scaffold_4_311 493 870
scaffold_4_311 929 1835
scaffold_4_311 1886 3267

scaffold_4_312 200 456
scaffold_4_312 513 1206
scaffold_4_312 1267 1392

scaffold_4_313 200 858
scaffold_4_313 1117 1123

scaffold_4_314 200 302
scaffold_4_314 534 733

scaffold_4_315 200 331
scaffold_4_315 475 2669
scaffold_4_315 2755 2908

scaffold_4_316 200 586
scaffold_4_316 695 1036
scaffold_4_316 1089 1142
scaffold_4_316 1208 1381
scaffold_4_316 1443 1898

scaffold_4_317 200 398
scaffold_4_317 652 1460

scaffold_4_318 200 254
scaffold_4_318 318 385
scaffold_4_318 462 629
scaffold_4_318 692 2302

scaffold_4_319 200 271
scaffold_4_319 373 615
scaffold_4_319 865 872
scaffold_4_319 933 1033
scaffold_4_319 1090 1260
scaffold_4_319 1364 1663
scaffold_4_319 1810 1979

scaffold_4_320 200 373
scaffold_4_320 449 3706
scaffold_4_320 3776 3976
scaffold_4_320 4037 4876

scaffold_4_321 200 378
scaffold_4_321 622 667
scaffold_4_321 742 859
scaffold_4_321 1115 1233

scaffold_4_322 200 516
scaffold_4_322 612 2205

scaffold_4_323 200 275
scaffold_4_323 349 497
scaffold_4_323 567 842
scaffold_4_323 934 2501
scaffold_4_323 2569 2671

scaffold_4_324 200 296
scaffold_4_324 376 1703

scaffold_4_325 200 1409
scaffold_4_325 1481 2220

scaffold_4_326 200 216
scaffold_4_326 843 901
scaffold_4_326 958 1068
scaffold_4_326 1124 1323

scaffold_4_327 200 2105
scaffold_4_327 2172 2968

scaffold_4_328 200 531
scaffold_4_328 604 752
scaffold_4_328 812 899
scaffold_4_328 960 1447
scaffold_4_328 1518 2431

scaffold_4_329 200 274
scaffold_4_329 335 2723
scaffold_4_329 2783 3786

scaffold_4_330 200 265
scaffold_4_330 334 477
scaffold_4_330 541 640
scaffold_4_330 702 1432

scaffold_4_331 200 527
scaffold_4_331 655 1436

scaffold_4_332 200 406
scaffold_4_332 513 640
scaffold_4_332 691 755
scaffold_4_332 808 1137
scaffold_4_332 1209 2445
scaffold_4_332 2527 3307

scaffold_4_333 200 602
scaffold_4_333 703 1892
scaffold_4_333 1953 2048

scaffold_4_334 200 366
scaffold_4_334 428 2252

scaffold_4_335 200 296
scaffold_4_335 369 618
scaffold_4_335 693 894

scaffold_4_336 200 2020

scaffold_4_337 200 342
scaffold_4_337 424 705
scaffold_4_337 807 1092

scaffold_4_338 200 236
scaffold_4_338 301 354
scaffold_4_338 426 477
scaffold_4_338 548 1063
scaffold_4_338 1121 1606
scaffold_4_338 1723 1897

scaffold_4_339 200 1943
scaffold_4_339 2187 2237
scaffold_4_339 2571 3220

scaffold_4_340 200 355
scaffold_4_340 461 518
scaffold_4_340 696 1402
scaffold_4_340 1564 2517

scaffold_4_341 200 245
scaffold_4_341 328 369
scaffold_4_341 473 795

scaffold_4_342 200 1855

scaffold_4_343 200 745
scaffold_4_343 812 895
scaffold_4_343 949 1084
scaffold_4_343 1146 1260
scaffold_4_343 1335 1449
scaffold_4_343 1508 1636
scaffold_4_343 1705 1845

scaffold_4_344 200 235
scaffold_4_344 286 603
scaffold_4_344 662 840
scaffold_4_344 903 1893

scaffold_4_345 200 376
scaffold_4_345 435 462
scaffold_4_345 516 3043

scaffold_4_346 200 1864

scaffold_4_347 200 228
scaffold_4_347 297 1106
scaffold_4_347 1179 1353

scaffold_4_348 200 508
scaffold_4_348 589 873

scaffold_4_349 200 307
scaffold_4_349 447 1424

scaffold_4_350 200 927
scaffold_4_350 986 2288

scaffold_4_351 200 415
scaffold_4_351 484 939

scaffold_4_352 200 220
scaffold_4_352 304 1095

scaffold_4_353 200 451
scaffold_4_353 518 1426

scaffold_4_354 200 1052
scaffold_4_354 1127 1887

scaffold_4_355 200 308
scaffold_4_355 366 2161

scaffold_4_356 200 662
scaffold_4_356 736 930
scaffold_4_356 1232 1380

scaffold_4_357 200 661

scaffold_4_358 200 733

scaffold_4_359 200 425
scaffold_4_359 498 595

scaffold_4_360 200 947
scaffold_4_360 1112 1281

scaffold_4_361 200 538
scaffold_4_361 649 718
scaffold_4_361 790 4203
scaffold_4_361 4274 4599

scaffold_4_362 200 2179

scaffold_4_363 200 250
scaffold_4_363 336 666
scaffold_4_363 778 995

scaffold_4_364 200 456
scaffold_4_364 678 1506

scaffold_4_365 200 1409
scaffold_4_365 1501 1919

scaffold_4_366 200 779
scaffold_4_366 854 1452

scaffold_4_367 200 509
scaffold_4_367 583 721
scaffold_4_367 829 1003

scaffold_4_368 200 307
scaffold_4_368 400 2118

scaffold_4_369 200 2026

scaffold_4_370 200 814

scaffold_4_371 200 233
scaffold_4_371 289 622
scaffold_4_371 817 838

scaffold_4_372 200 211
scaffold_4_372 267 305
scaffold_4_372 424 498
scaffold_4_372 574 918

scaffold_4_373 200 1069

scaffold_4_374 200 1453

scaffold_4_375 200 251
scaffold_4_375 355 555
scaffold_4_375 614 813
scaffold_4_375 913 1842

scaffold_4_376 200 518
scaffold_4_376 589 606
scaffold_4_376 657 767
scaffold_4_376 828 946
scaffold_4_376 1005 1061

scaffold_4_377 200 863
scaffold_4_377 956 1235
scaffold_4_377 3108 3117
scaffold_4_377 3307 3316
scaffold_4_377 4590 4594

scaffold_4_378 200 363
scaffold_4_378 448 808
scaffold_4_378 866 2230

scaffold_4_379 200 405
scaffold_4_379 583 707
scaffold_4_379 760 1311
scaffold_4_379 1368 1410
scaffold_4_379 1466 1542
scaffold_4_379 1592 1765
scaffold_4_379 1828 2020
scaffold_4_379 2397 2607
scaffold_4_379 2701 3618

scaffold_4_380 200 266
scaffold_4_380 566 1754
scaffold_4_380 1831 2149

scaffold_4_381 200 239
scaffold_4_381 400 1200
scaffold_4_381 1268 1436
scaffold_4_381 1491 1932

scaffold_4_382 200 394
scaffold_4_382 503 626
scaffold_4_382 723 1045

scaffold_4_383 200 209
scaffold_4_383 350 451
scaffold_4_383 558 695
scaffold_4_383 834 899
scaffold_4_383 959 1138
scaffold_4_383 1874 1896
scaffold_4_383 1949 2010
scaffold_4_383 2164 2178
scaffold_4_383 2346 2355

scaffold_4_384 200 3028
scaffold_4_384 3468 3653

scaffold_4_385 200 237
scaffold_4_385 306 557
scaffold_4_385 617 2038
scaffold_4_385 2099 2189

scaffold_4_386 200 317
scaffold_4_386 369 418
scaffold_4_386 484 1159
scaffold_4_386 1208 1305

scaffold_4_387 200 224
scaffold_4_387 301 1286

scaffold_4_388 200 990
scaffold_4_388 1051 1201

scaffold_4_389 200 842
scaffold_4_389 913 1045
scaffold_4_389 1124 2441

scaffold_4_390 200 2212

scaffold_4_391 200 893
scaffold_4_391 1018 1472

scaffold_4_392 200 989
scaffold_4_392 1061 2019

scaffold_4_393 200 434
scaffold_4_393 530 963

scaffold_4_394 200 268
scaffold_4_394 442 532
scaffold_4_394 601 1145
scaffold_4_394 1201 1266

scaffold_4_395 200 265
scaffold_4_395 484 904
scaffold_4_395 981 1747

scaffold_4_396 200 2073
scaffold_4_396 2135 2405

scaffold_4_397 200 1886
scaffold_4_397 1940 2871

scaffold_4_398 200 2383

scaffold_4_399 200 1903

scaffold_4_400 200 375
scaffold_4_400 617 2485
scaffold_4_400 2551 2809

scaffold_4_401 200 915
scaffold_4_401 981 1939
scaffold_4_401 2000 2160

scaffold_4_402 200 597
scaffold_4_402 674 2066

scaffold_4_403 200 305
scaffold_4_403 363 398
scaffold_4_403 468 952
scaffold_4_403 1023 1793

scaffold_4_404 200 202
scaffold_4_404 273 1007

scaffold_4_405 200 329
scaffold_4_405 399 469
scaffold_4_405 624 1205

scaffold_4_406 200 404
scaffold_4_406 481 883
scaffold_4_406 959 1247

scaffold_4_407 200 574
scaffold_4_407 652 1521

scaffold_4_408 200 270
scaffold_4_408 367 665
scaffold_4_408 747 1960
scaffold_4_408 2040 2198

scaffold_4_409 200 311
scaffold_4_409 388 1679

scaffold_4_410 200 229
scaffold_4_410 345 416
scaffold_4_410 478 552
scaffold_4_410 677 751

scaffold_4_411 200 405
scaffold_4_411 464 747
scaffold_4_411 812 956
scaffold_4_411 1013 1622

scaffold_4_412 200 271
scaffold_4_412 492 586
scaffold_4_412 651 1334
scaffold_4_412 1425 1686
scaffold_4_412 1741 2215
scaffold_4_412 2289 2689
scaffold_4_412 3156 3167
scaffold_4_412 3561 3563

scaffold_4_413 200 307
scaffold_4_413 374 1003

scaffold_4_414 200 1693

scaffold_4_415 200 367
scaffold_4_415 457 3414

scaffold_4_416 200 631
scaffold_4_416 776 1630

scaffold_4_417 200 242
scaffold_4_417 312 857
scaffold_4_417 994 1748

scaffold_4_418 200 450
scaffold_4_418 524 964
scaffold_4_418 1035 2226

scaffold_4_419 200 335
scaffold_4_419 414 431
scaffold_4_419 534 886

scaffold_4_420 200 211
scaffold_4_420 318 701
scaffold_4_420 812 1126
scaffold_4_420 1194 3008

scaffold_4_421 200 635
scaffold_4_421 731 2211

scaffold_4_422 200 388
scaffold_4_422 695 808
scaffold_4_422 989 1822

scaffold_4_423 200 323
scaffold_4_423 385 945
scaffold_4_423 1012 1191
scaffold_4_423 1248 1792
scaffold_4_423 1849 2758
scaffold_4_423 2888 3255

scaffold_4_424 200 203
scaffold_4_424 348 372
scaffold_4_424 775 853
scaffold_4_424 925 2653
scaffold_4_424 2734 2774

scaffold_4_425 200 1093
scaffold_4_425 1156 1233
scaffold_4_425 1287 2669

scaffold_4_426 200 1108
scaffold_4_426 1213 1806
scaffold_4_426 1883 3715

scaffold_4_427 200 295
scaffold_4_427 459 1844

scaffold_4_428 200 324
scaffold_4_428 397 1251
scaffold_4_428 1333 1627
scaffold_4_428 1708 2025

scaffold_4_429 200 251
scaffold_4_429 315 1861

scaffold_4_430 200 706
scaffold_4_430 818 3844

scaffold_4_431 200 442
scaffold_4_431 482 4198

scaffold_4_432 200 1562
scaffold_4_432 1719 1858

scaffold_4_433 200 324
scaffold_4_433 410 512
scaffold_4_433 654 1146
scaffold_4_433 1225 1241
scaffold_4_433 1317 2369

scaffold_4_434 200 290
scaffold_4_434 578 763
scaffold_4_434 862 1034
scaffold_4_434 1164 1328

scaffold_4_435 200 437
scaffold_4_435 1849 2197
scaffold_4_435 2289 2751
scaffold_4_435 2809 3297

scaffold_4_436 200 350
scaffold_4_436 413 549
scaffold_4_436 638 1666

scaffold_4_437 200 417
scaffold_4_437 489 2919

scaffold_4_438 200 297
scaffold_4_438 385 574

scaffold_4_439 200 298
scaffold_4_439 351 360
scaffold_4_439 521 3540

scaffold_4_440 200 337
scaffold_4_440 522 1466
scaffold_4_440 1555 2124

scaffold_4_441 200 436
scaffold_4_441 945 2619
scaffold_4_441 2796 3103

scaffold_4_442 200 601
scaffold_4_442 715 965
scaffold_4_442 1030 1668
scaffold_4_442 1800 2376

scaffold_4_443 200 1513

scaffold_4_444 200 2032

scaffold_4_445 200 425
scaffold_4_445 537 2266
scaffold_4_445 2364 2534

scaffold_4_446 200 228
scaffold_4_446 304 3916

scaffold_4_447 200 249
scaffold_4_447 310 2637
scaffold_4_447 2707 3187

scaffold_4_448 200 434
scaffold_4_448 515 1128

scaffold_4_449 200 584
scaffold_4_449 677 1809

scaffold_4_450 200 350
scaffold_4_450 442 709
scaffold_4_450 795 1653

scaffold_4_451 200 2182

scaffold_4_452 200 460
scaffold_4_452 518 2111
scaffold_4_452 2297 2367

scaffold_4_453 200 2005

scaffold_4_454 200 703
scaffold_4_454 800 1237

scaffold_4_455 200 238
scaffold_4_455 687 840
scaffold_4_455 1025 1263
scaffold_4_455 1328 1396

scaffold_4_456 200 406
scaffold_4_456 465 3744
scaffold_4_456 3799 4448

scaffold_4_457 200 219
scaffold_4_457 286 446
scaffold_4_457 614 999

scaffold_4_458 200 518
scaffold_4_458 579 1261

scaffold_4_459 200 216
scaffold_4_459 292 477
scaffold_4_459 558 3338
scaffold_4_459 3410 3620

scaffold_4_460 200 641
scaffold_4_460 753 1477

scaffold_4_461 200 1192
scaffold_4_461 1291 2571
scaffold_4_461 2655 3035

scaffold_4_462 200 303
scaffold_4_462 358 1015

scaffold_4_463 200 1729

scaffold_4_464 200 244
scaffold_4_464 367 748
scaffold_4_464 818 1386

scaffold_4_465 200 210
scaffold_4_465 473 845
scaffold_4_465 960 1504
scaffold_4_465 1564 2942
scaffold_4_465 3014 3126

scaffold_4_466 200 1588

scaffold_4_467 200 269
scaffold_4_467 372 1100
scaffold_4_467 1164 2281

scaffold_4_468 200 217
scaffold_4_468 273 1064
scaffold_4_468 1149 1517
scaffold_4_468 1578 1715
scaffold_4_468 1776 2058
scaffold_4_468 2217 2767

scaffold_4_469 200 242
scaffold_4_469 428 605
scaffold_4_469 685 850
scaffold_4_469 948 2405

scaffold_4_470 200 1213
scaffold_4_470 1276 2610

scaffold_4_471 200 874

scaffold_4_472 200 387
scaffold_4_472 448 492
scaffold_4_472 547 719
scaffold_4_472 770 858
scaffold_4_472 908 1012
scaffold_4_472 1066 1280
scaffold_4_472 1566 1584

scaffold_4_473 200 558
scaffold_4_473 602 1688

scaffold_4_474 200 556
scaffold_4_474 618 5500
scaffold_4_474 5563 5590

scaffold_4_475 200 377
scaffold_4_475 464 609
scaffold_4_475 669 762
scaffold_4_475 837 1065
scaffold_4_475 1143 3475
scaffold_4_475 3551 3639

scaffold_4_476 200 555
scaffold_4_476 617 1451

scaffold_4_477 200 227
scaffold_4_477 298 453
scaffold_4_477 519 2453
scaffold_4_477 2512 2835
scaffold_4_477 2909 2933
scaffold_4_477 3083 3122
scaffold_4_477 3549 3677
scaffold_4_477 3755 4024

scaffold_4_478 200 341
scaffold_4_478 469 1079

scaffold_4_479 200 275
scaffold_4_479 576 3187
scaffold_4_479 3292 3468

scaffold_4_480 200 506
scaffold_4_480 593 1569
scaffold_4_480 1758 1967

scaffold_4_481 200 1531

scaffold_4_482 200 340
scaffold_4_482 715 1494
scaffold_4_482 1602 1610

scaffold_4_483 200 3793

scaffold_4_484 200 256
scaffold_4_484 337 397
scaffold_4_484 535 671
scaffold_4_484 731 914
scaffold_4_484 972 1603

scaffold_4_485 200 220
scaffold_4_485 292 377
scaffold_4_485 434 586
scaffold_4_485 658 1039

scaffold_4_486 200 308
scaffold_4_486 394 526
scaffold_4_486 749 1328

scaffold_4_487 200 237
scaffold_4_487 358 383
scaffold_4_487 627 772
scaffold_4_487 851 988
scaffold_4_487 1086 1286

scaffold_4_488 200 623
scaffold_4_488 697 927
scaffold_4_488 1018 2939

scaffold_4_489 200 430
scaffold_4_489 499 1302
scaffold_4_489 1535 3031

scaffold_4_490 200 230
scaffold_4_490 733 1079

scaffold_4_491 200 331
scaffold_4_491 563 665
scaffold_4_491 921 1017
scaffold_4_491 1083 1215
scaffold_4_491 1290 1589
scaffold_4_491 1653 2421
scaffold_4_491 2475 3400

scaffold_4_492 200 2443
scaffold_4_492 2537 3412

scaffold_4_493 200 645
scaffold_4_493 771 1192
scaffold_4_493 1252 2375
scaffold_4_493 2448 2540

scaffold_4_494 200 610
scaffold_4_494 780 4384
scaffold_4_494 4477 4696

scaffold_4_495 200 460
scaffold_4_495 563 938
scaffold_4_495 1004 1271
scaffold_4_495 1330 4963

scaffold_4_496 200 1495
scaffold_4_496 1592 2482
scaffold_4_496 2540 2612
scaffold_4_496 2676 3411
scaffold_4_496 3513 3885

scaffold_4_497 200 804
scaffold_4_497 865 1587
scaffold_4_497 1651 3344
scaffold_4_497 3409 3699
scaffold_4_497 3755 3975

scaffold_4_498 200 560
scaffold_4_498 629 1607
scaffold_4_498 1685 1919

scaffold_4_499 200 1111
scaffold_4_499 1213 1314

scaffold_4_500 200 678
scaffold_4_500 763 871

scaffold_4_501 200 445
scaffold_4_501 764 898
scaffold_4_501 1057 1344

scaffold_4_502 200 601
scaffold_4_502 720 885
scaffold_4_502 994 1100

scaffold_4_503 200 241
scaffold_4_503 337 1875

scaffold_4_504 200 687
scaffold_4_504 760 910

scaffold_4_505 200 205
scaffold_4_505 278 1747
scaffold_4_505 1803 2411

scaffold_4_506 200 706
scaffold_4_506 786 3985
scaffold_4_506 4056 4953

scaffold_4_507 200 276
scaffold_4_507 345 2136

scaffold_4_508 200 247
scaffold_4_508 306 378
scaffold_4_508 436 1343

scaffold_4_509 200 217
scaffold_4_509 324 611
scaffold_4_509 774 878

scaffold_4_510 200 230
scaffold_4_510 307 561
scaffold_4_510 640 1374
scaffold_4_510 1467 1534

scaffold_4_511 200 313
scaffold_4_511 378 477
scaffold_4_511 557 989
scaffold_4_511 1044 1093
scaffold_4_511 1147 1355

scaffold_4_512 200 263
scaffold_4_512 344 997
scaffold_4_512 1053 1318

scaffold_4_513 200 1407
scaffold_4_513 1467 1557

scaffold_4_514 200 1322
scaffold_4_514 1400 2547

scaffold_4_515 200 1056
scaffold_4_515 1114 1324

scaffold_4_516 200 282
scaffold_4_516 333 408
scaffold_4_516 475 940
scaffold_4_516 996 1027
scaffold_4_516 1088 1161
scaffold_4_516 1219 1289
scaffold_4_516 1345 1445

scaffold_4_517 200 1048

scaffold_4_518 200 318
scaffold_4_518 373 1405

scaffold_4_519 200 2367
scaffold_4_519 2432 2768

scaffold_4_520 200 1964
scaffold_4_520 2018 2518
scaffold_4_520 2577 2998

scaffold_4_521 200 226
scaffold_4_521 294 345
scaffold_4_521 427 2093

scaffold_4_522 200 202
scaffold_4_522 279 317
scaffold_4_522 436 469
scaffold_4_522 553 561
scaffold_4_522 694 794
scaffold_4_522 959 1111

scaffold_4_523 200 2596
scaffold_4_523 2662 3890
scaffold_4_523 3953 4115

scaffold_4_524 200 250
scaffold_4_524 375 462
scaffold_4_524 513 772
scaffold_4_524 830 2083

scaffold_4_525 200 1696

scaffold_4_526 200 515
scaffold_4_526 641 1176

scaffold_4_527 200 697
scaffold_4_527 796 968
scaffold_4_527 1037 2321
scaffold_4_527 2375 2683
scaffold_4_527 2757 2915

scaffold_4_528 200 234
scaffold_4_528 287 295
scaffold_4_528 355 577
scaffold_4_528 638 949

scaffold_4_529 200 340
scaffold_4_529 392 518
scaffold_4_529 572 1327
scaffold_4_529 1384 1433

scaffold_4_530 200 734
scaffold_4_530 801 1090
scaffold_4_530 1149 1370

scaffold_4_531 200 2146

scaffold_4_532 200 428
scaffold_4_532 475 1904

scaffold_4_533 200 953
scaffold_4_533 1009 1240
scaffold_4_533 1314 1455

scaffold_4_534 200 1872
scaffold_4_534 1946 2021

scaffold_4_535 200 1756
scaffold_4_535 1815 1927
scaffold_4_535 1995 2148

scaffold_4_536 200 521
scaffold_4_536 618 1039

scaffold_4_537 200 319
scaffold_4_537 378 1976

scaffold_4_538 200 623
scaffold_4_538 699 835

scaffold_4_539 200 227
scaffold_4_539 280 392
scaffold_4_539 484 2576
scaffold_4_539 2634 2778

scaffold_4_540 200 705
scaffold_4_540 892 1444
scaffold_4_540 2024 2173
scaffold_4_540 2246 2271
scaffold_4_540 2336 2374
scaffold_4_540 2437 2465
scaffold_4_540 2536 2681
scaffold_4_540 2782 3195

scaffold_4_541 200 204
scaffold_4_541 258 2598
scaffold_4_541 2655 2903

scaffold_4_542 200 333
scaffold_4_542 391 445
scaffold_4_542 561 2039

scaffold_4_543 200 295
scaffold_4_543 439 827
